,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
5038,Shot Chart Detail,0021500888,182,201571,D.J. Augustin,1610612743,Denver Nuggets,2,7,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,23,1,1,20160229,DEN,MEM
5039,Shot Chart Detail,0021500888,205,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,2,5,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-47,203,1,1,20160229,DEN,MEM
5040,Shot Chart Detail,0021500888,208,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,178,1,0,20160229,DEN,MEM
5041,Shot Chart Detail,0021500888,214,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,2,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,262,1,0,20160229,DEN,MEM
5042,Shot Chart Detail,0021500888,216,203914,Gary Harris,1610612743,Denver Nuggets,2,4,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,183,1,1,20160229,DEN,MEM
5043,Shot Chart Detail,0021500888,222,202702,Kenneth Faried,1610612743,Denver Nuggets,2,4,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,0,1,1,20160229,DEN,MEM
5044,Shot Chart Detail,0021500888,224,202702,Kenneth Faried,1610612743,Denver Nuggets,2,3,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160229,DEN,MEM
5045,Shot Chart Detail,0021500888,235,201589,Darrell Arthur,1610612743,Denver Nuggets,2,2,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-209,0,1,1,20160229,DEN,MEM
5046,Shot Chart Detail,0021500888,253,203914,Gary Harris,1610612743,Denver Nuggets,2,1,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,80,1,0,20160229,DEN,MEM
5047,Shot Chart Detail,0021500888,255,203914,Gary Harris,1610612743,Denver Nuggets,2,1,10,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20160229,DEN,MEM
5048,Shot Chart Detail,0021500888,258,203115,Will Barton,1610612743,Denver Nuggets,2,0,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,11,1,1,20160229,DEN,MEM
5049,Shot Chart Detail,0021500888,261,203115,Will Barton,1610612743,Denver Nuggets,2,0,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,0,20160229,DEN,MEM
5050,Shot Chart Detail,0021500888,273,201589,Darrell Arthur,1610612743,Denver Nuggets,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,72,-99,717,1,0,20160229,DEN,MEM
5051,Shot Chart Detail,0021500888,279,203999,Nikola Jokic,1610612743,Denver Nuggets,3,11,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,56,1,1,20160229,DEN,MEM
5052,Shot Chart Detail,0021500888,282,203960,JaKarr Sampson,1610612743,Denver Nuggets,3,10,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-1,1,1,20160229,DEN,MEM
5053,Shot Chart Detail,0021500888,290,202702,Kenneth Faried,1610612743,Denver Nuggets,3,9,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,36,1,1,20160229,DEN,MEM
5054,Shot Chart Detail,0021500888,293,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,8,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,11,1,0,20160229,DEN,MEM
5055,Shot Chart Detail,0021500888,296,202702,Kenneth Faried,1610612743,Denver Nuggets,3,8,23,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,2,1,1,20160229,DEN,MEM
5056,Shot Chart Detail,0021500888,298,203999,Nikola Jokic,1610612743,Denver Nuggets,3,7,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,65,1,1,20160229,DEN,MEM
5057,Shot Chart Detail,0021500888,303,203960,JaKarr Sampson,1610612743,Denver Nuggets,3,7,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,3,1,0,20160229,DEN,MEM
5058,Shot Chart Detail,0021500888,307,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,6,40,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,0,20160229,DEN,MEM
5059,Shot Chart Detail,0021500888,308,202702,Kenneth Faried,1610612743,Denver Nuggets,3,6,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20160229,DEN,MEM
5060,Shot Chart Detail,0021500888,311,203914,Gary Harris,1610612743,Denver Nuggets,3,6,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-24,188,1,1,20160229,DEN,MEM
5061,Shot Chart Detail,0021500888,317,203914,Gary Harris,1610612743,Denver Nuggets,3,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,257,1,0,20160229,DEN,MEM
5062,Shot Chart Detail,0021500888,320,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,5,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,11,1,0,20160229,DEN,MEM
5063,Shot Chart Detail,0021500888,335,202702,Kenneth Faried,1610612743,Denver Nuggets,3,3,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-173,51,1,0,20160229,DEN,MEM
5064,Shot Chart Detail,0021500888,338,203914,Gary Harris,1610612743,Denver Nuggets,3,2,50,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,28,1,0,20160229,DEN,MEM
5065,Shot Chart Detail,0021500888,342,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,2,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,159,1,1,20160229,DEN,MEM
5066,Shot Chart Detail,0021500888,352,203914,Gary Harris,1610612743,Denver Nuggets,3,1,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,133,159,1,0,20160229,DEN,MEM
5067,Shot Chart Detail,0021500888,353,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,1,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20160229,DEN,MEM
5068,Shot Chart Detail,0021500888,356,203115,Will Barton,1610612743,Denver Nuggets,3,1,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,212,72,1,0,20160229,DEN,MEM
5069,Shot Chart Detail,0021500888,360,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,0,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160229,DEN,MEM
5070,Shot Chart Detail,0021500888,362,203115,Will Barton,1610612743,Denver Nuggets,3,0,20,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,21,1,1,20160229,DEN,MEM
5071,Shot Chart Detail,0021500888,373,201571,D.J. Augustin,1610612743,Denver Nuggets,4,11,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,198,1,1,20160229,DEN,MEM
5072,Shot Chart Detail,0021500888,380,201589,Darrell Arthur,1610612743,Denver Nuggets,4,10,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-120,180,1,1,20160229,DEN,MEM
5073,Shot Chart Detail,0021500888,384,201571,D.J. Augustin,1610612743,Denver Nuggets,4,9,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20160229,DEN,MEM
5074,Shot Chart Detail,0021500888,389,201571,D.J. Augustin,1610612743,Denver Nuggets,4,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,185,1,0,20160229,DEN,MEM
5075,Shot Chart Detail,0021500888,397,203115,Will Barton,1610612743,Denver Nuggets,4,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,205,1,0,20160229,DEN,MEM
5076,Shot Chart Detail,0021500888,404,201571,D.J. Augustin,1610612743,Denver Nuggets,4,8,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,1,20160229,DEN,MEM
5077,Shot Chart Detail,0021500888,414,201589,Darrell Arthur,1610612743,Denver Nuggets,4,7,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,174,1,1,20160229,DEN,MEM
5078,Shot Chart Detail,0021500888,422,203115,Will Barton,1610612743,Denver Nuggets,4,7,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,1,20160229,DEN,MEM
5079,Shot Chart Detail,0021500888,424,201589,Darrell Arthur,1610612743,Denver Nuggets,4,6,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-5,1,1,20160229,DEN,MEM
5080,Shot Chart Detail,0021500888,426,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,4,5,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,13,1,0,20160229,DEN,MEM
5081,Shot Chart Detail,0021500888,441,203914,Gary Harris,1610612743,Denver Nuggets,4,5,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,1,20160229,DEN,MEM
5082,Shot Chart Detail,0021500888,444,202702,Kenneth Faried,1610612743,Denver Nuggets,4,4,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,0,20160229,DEN,MEM
5083,Shot Chart Detail,0021500888,456,203914,Gary Harris,1610612743,Denver Nuggets,4,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,159,1,0,20160229,DEN,MEM
5084,Shot Chart Detail,0021500888,458,202702,Kenneth Faried,1610612743,Denver Nuggets,4,3,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,2,1,1,20160229,DEN,MEM
5085,Shot Chart Detail,0021500888,461,201589,Darrell Arthur,1610612743,Denver Nuggets,4,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,208,1,0,20160229,DEN,MEM
5086,Shot Chart Detail,0021500888,470,201589,Darrell Arthur,1610612743,Denver Nuggets,4,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,198,1,0,20160229,DEN,MEM
5087,Shot Chart Detail,0021500888,481,203914,Gary Harris,1610612743,Denver Nuggets,4,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,204,129,1,0,20160229,DEN,MEM
5088,Shot Chart Detail,0021500888,495,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,4,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,208,1,1,20160229,DEN,MEM
5089,Shot Chart Detail,0021500906,2,203914,Gary Harris,1610612743,Denver Nuggets,1,11,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-12,169,1,1,20160302,DEN,LAL
5090,Shot Chart Detail,0021500906,4,203999,Nikola Jokic,1610612743,Denver Nuggets,1,11,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-158,110,1,1,20160302,DEN,LAL
5091,Shot Chart Detail,0021500906,6,203999,Nikola Jokic,1610612743,Denver Nuggets,1,10,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,31,1,0,20160302,DEN,LAL
5092,Shot Chart Detail,0021500906,9,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,1,10,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,175,1,1,20160302,DEN,LAL
5093,Shot Chart Detail,0021500906,14,202702,Kenneth Faried,1610612743,Denver Nuggets,1,9,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,1,20160302,DEN,LAL
5094,Shot Chart Detail,0021500906,16,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,1,9,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,18,1,1,20160302,DEN,LAL
5095,Shot Chart Detail,0021500906,19,203914,Gary Harris,1610612743,Denver Nuggets,1,8,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-204,85,1,0,20160302,DEN,LAL
5096,Shot Chart Detail,0021500906,33,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,1,7,43,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20160302,DEN,LAL
5097,Shot Chart Detail,0021500906,42,203999,Nikola Jokic,1610612743,Denver Nuggets,1,6,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,30,120,1,0,20160302,DEN,LAL
5098,Shot Chart Detail,0021500906,44,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,1,6,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20160302,DEN,LAL
5099,Shot Chart Detail,0021500906,46,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,1,6,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,174,139,1,0,20160302,DEN,LAL
5100,Shot Chart Detail,0021500906,56,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,1,5,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,0,20160302,DEN,LAL
5101,Shot Chart Detail,0021500906,64,203914,Gary Harris,1610612743,Denver Nuggets,1,5,2,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,84,208,1,0,20160302,DEN,LAL
5102,Shot Chart Detail,0021500906,67,203999,Nikola Jokic,1610612743,Denver Nuggets,1,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,247,1,1,20160302,DEN,LAL
5103,Shot Chart Detail,0021500906,87,203999,Nikola Jokic,1610612743,Denver Nuggets,1,3,26,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,0,20160302,DEN,LAL
5104,Shot Chart Detail,0021500906,102,201589,Darrell Arthur,1610612743,Denver Nuggets,1,2,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,0,20160302,DEN,LAL
5105,Shot Chart Detail,0021500906,107,203115,Will Barton,1610612743,Denver Nuggets,1,1,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,205,1,1,20160302,DEN,LAL
5106,Shot Chart Detail,0021500906,125,201589,Darrell Arthur,1610612743,Denver Nuggets,1,0,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,11,1,0,20160302,DEN,LAL
5107,Shot Chart Detail,0021500906,144,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,10,48,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,13,1,1,20160302,DEN,LAL
5108,Shot Chart Detail,0021500906,147,201571,D.J. Augustin,1610612743,Denver Nuggets,2,10,21,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,11,1,0,20160302,DEN,LAL
5109,Shot Chart Detail,0021500906,154,201571,D.J. Augustin,1610612743,Denver Nuggets,2,9,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20160302,DEN,LAL
5110,Shot Chart Detail,0021500906,157,203115,Will Barton,1610612743,Denver Nuggets,2,9,5,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-6,1,0,20160302,DEN,LAL
5111,Shot Chart Detail,0021500906,158,201589,Darrell Arthur,1610612743,Denver Nuggets,2,9,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,1,20160302,DEN,LAL
5112,Shot Chart Detail,0021500906,166,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,8,28,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160302,DEN,LAL
5113,Shot Chart Detail,0021500906,169,203115,Will Barton,1610612743,Denver Nuggets,2,7,59,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,229,1,1,20160302,DEN,LAL
5114,Shot Chart Detail,0021500906,171,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,7,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,101,159,1,1,20160302,DEN,LAL
5115,Shot Chart Detail,0021500906,190,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,2,6,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,1,20160302,DEN,LAL
5116,Shot Chart Detail,0021500906,204,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,2,5,15,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,0,20160302,DEN,LAL
5117,Shot Chart Detail,0021500906,208,203115,Will Barton,1610612743,Denver Nuggets,2,4,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20160302,DEN,LAL
5118,Shot Chart Detail,0021500906,219,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,2,4,5,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,0,20160302,DEN,LAL
5119,Shot Chart Detail,0021500906,237,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,2,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,139,1,0,20160302,DEN,LAL
5120,Shot Chart Detail,0021500906,247,203914,Gary Harris,1610612743,Denver Nuggets,2,2,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,12,80,1,1,20160302,DEN,LAL
5121,Shot Chart Detail,0021500906,255,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,2,0,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20160302,DEN,LAL
5122,Shot Chart Detail,0021500906,260,202702,Kenneth Faried,1610612743,Denver Nuggets,2,1,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160302,DEN,LAL
5123,Shot Chart Detail,0021500906,262,202702,Kenneth Faried,1610612743,Denver Nuggets,2,0,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,104,115,1,0,20160302,DEN,LAL
5124,Shot Chart Detail,0021500906,288,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,0,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,7,1,0,20160302,DEN,LAL
5125,Shot Chart Detail,0021500906,294,202702,Kenneth Faried,1610612743,Denver Nuggets,3,11,17,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,1,20160302,DEN,LAL
5126,Shot Chart Detail,0021500906,300,203914,Gary Harris,1610612743,Denver Nuggets,3,10,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-12,183,1,1,20160302,DEN,LAL
5127,Shot Chart Detail,0021500906,302,203914,Gary Harris,1610612743,Denver Nuggets,3,10,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,149,1,1,20160302,DEN,LAL
5128,Shot Chart Detail,0021500906,305,203914,Gary Harris,1610612743,Denver Nuggets,3,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,193,1,1,20160302,DEN,LAL
5129,Shot Chart Detail,0021500906,313,202702,Kenneth Faried,1610612743,Denver Nuggets,3,8,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20160302,DEN,LAL
5130,Shot Chart Detail,0021500906,321,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,133,144,1,0,20160302,DEN,LAL
5131,Shot Chart Detail,0021500906,386,203999,Nikola Jokic,1610612743,Denver Nuggets,3,8,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,34,1,0,20160302,DEN,LAL
5132,Shot Chart Detail,0021500906,327,203999,Nikola Jokic,1610612743,Denver Nuggets,3,8,15,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,1,20160302,DEN,LAL
5133,Shot Chart Detail,0021500906,330,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,7,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,6,170,1,0,20160302,DEN,LAL
5134,Shot Chart Detail,0021500906,334,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,7,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,1,20160302,DEN,LAL
5135,Shot Chart Detail,0021500906,337,203960,JaKarr Sampson,1610612743,Denver Nuggets,3,6,56,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-5,1,0,20160302,DEN,LAL
5136,Shot Chart Detail,0021500906,339,203914,Gary Harris,1610612743,Denver Nuggets,3,6,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,2,1,0,20160302,DEN,LAL
5137,Shot Chart Detail,0021500906,343,203914,Gary Harris,1610612743,Denver Nuggets,3,6,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,136,1,0,20160302,DEN,LAL
5138,Shot Chart Detail,0021500906,367,203960,JaKarr Sampson,1610612743,Denver Nuggets,3,4,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,219,1,1,20160302,DEN,LAL
5139,Shot Chart Detail,0021500906,369,201589,Darrell Arthur,1610612743,Denver Nuggets,3,4,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,193,1,1,20160302,DEN,LAL
5140,Shot Chart Detail,0021500906,377,203115,Will Barton,1610612743,Denver Nuggets,3,3,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,0,20160302,DEN,LAL
5141,Shot Chart Detail,0021500906,382,203999,Nikola Jokic,1610612743,Denver Nuggets,3,2,43,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-1,1,0,20160302,DEN,LAL
5142,Shot Chart Detail,0021500906,395,203115,Will Barton,1610612743,Denver Nuggets,3,1,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-12,213,1,0,20160302,DEN,LAL
5143,Shot Chart Detail,0021500906,404,201571,D.J. Augustin,1610612743,Denver Nuggets,3,1,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20160302,DEN,LAL
5144,Shot Chart Detail,0021500906,414,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,0,45,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,0,20160302,DEN,LAL
5145,Shot Chart Detail,0021500906,421,203115,Will Barton,1610612743,Denver Nuggets,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,45,-9,452,1,0,20160302,DEN,LAL
5146,Shot Chart Detail,0021500906,426,203914,Gary Harris,1610612743,Denver Nuggets,4,11,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,2,1,0,20160302,DEN,LAL
