,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
6452,Shot Chart Detail,0021201153,382,203109,Jae Crowder,1610612742,Dallas Mavericks,4,8,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-38,219,1,0,20130407,POR,DAL
6453,Shot Chart Detail,0021201153,391,203109,Jae Crowder,1610612742,Dallas Mavericks,4,8,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,37,1,0,20130407,POR,DAL
6454,Shot Chart Detail,0021201153,394,2229,Mike James,1610612742,Dallas Mavericks,4,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,105,249,1,0,20130407,POR,DAL
6455,Shot Chart Detail,0021201153,400,201564,O.J. Mayo,1610612742,Dallas Mavericks,4,7,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,15,1,0,20130407,POR,DAL
6456,Shot Chart Detail,0021201153,401,2549,Chris Kaman,1610612742,Dallas Mavericks,4,7,15,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,0,20130407,POR,DAL
6457,Shot Chart Detail,0021201153,406,1890,Shawn Marion,1610612742,Dallas Mavericks,4,6,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,64,48,1,0,20130407,POR,DAL
6458,Shot Chart Detail,0021201153,412,2549,Chris Kaman,1610612742,Dallas Mavericks,4,5,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,0,20130407,POR,DAL
6459,Shot Chart Detail,0021201153,413,2549,Chris Kaman,1610612742,Dallas Mavericks,4,5,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20130407,POR,DAL
6460,Shot Chart Detail,0021201153,428,2549,Chris Kaman,1610612742,Dallas Mavericks,4,4,30,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,26,1,0,20130407,POR,DAL
6461,Shot Chart Detail,0021201153,435,1713,Vince Carter,1610612742,Dallas Mavericks,4,3,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-175,20,1,0,20130407,POR,DAL
6462,Shot Chart Detail,0021201153,440,201564,O.J. Mayo,1610612742,Dallas Mavericks,4,3,6,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,23,1,1,20130407,POR,DAL
6463,Shot Chart Detail,0021201153,448,1890,Shawn Marion,1610612742,Dallas Mavericks,4,2,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-11,1,1,20130407,POR,DAL
6464,Shot Chart Detail,0021201153,452,1713,Vince Carter,1610612742,Dallas Mavericks,4,1,45,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,7,101,1,1,20130407,POR,DAL
6465,Shot Chart Detail,0021201153,456,201564,O.J. Mayo,1610612742,Dallas Mavericks,4,0,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,51,104,1,0,20130407,POR,DAL
6466,Shot Chart Detail,0021201153,464,201564,O.J. Mayo,1610612742,Dallas Mavericks,4,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,225,1,0,20130407,POR,DAL
6467,Shot Chart Detail,0021201153,470,1890,Shawn Marion,1610612742,Dallas Mavericks,4,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,1,20130407,POR,DAL
6468,Shot Chart Detail,0021201169,2,2229,Mike James,1610612742,Dallas Mavericks,1,11,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,20130410,DAL,PHX
6469,Shot Chart Detail,0021201169,7,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,11,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-18,208,1,0,20130410,DAL,PHX
6470,Shot Chart Detail,0021201169,15,1890,Shawn Marion,1610612742,Dallas Mavericks,1,10,9,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,40,72,1,1,20130410,DAL,PHX
6471,Shot Chart Detail,0021201169,17,1890,Shawn Marion,1610612742,Dallas Mavericks,1,9,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20130410,DAL,PHX
6472,Shot Chart Detail,0021201169,19,201564,O.J. Mayo,1610612742,Dallas Mavericks,1,9,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,0,20130410,DAL,PHX
6473,Shot Chart Detail,0021201169,30,1890,Shawn Marion,1610612742,Dallas Mavericks,1,8,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,31,1,1,20130410,DAL,PHX
6474,Shot Chart Detail,0021201169,32,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,7,59,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-87,61,1,0,20130410,DAL,PHX
6475,Shot Chart Detail,0021201169,35,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,7,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-144,63,1,0,20130410,DAL,PHX
6476,Shot Chart Detail,0021201169,44,2229,Mike James,1610612742,Dallas Mavericks,1,7,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,157,104,1,1,20130410,DAL,PHX
6477,Shot Chart Detail,0021201169,59,201564,O.J. Mayo,1610612742,Dallas Mavericks,1,5,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-123,44,1,0,20130410,DAL,PHX
6478,Shot Chart Detail,0021201169,63,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,5,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-130,138,1,0,20130410,DAL,PHX
6479,Shot Chart Detail,0021201169,65,2549,Chris Kaman,1610612742,Dallas Mavericks,1,5,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-57,138,1,0,20130410,DAL,PHX
6480,Shot Chart Detail,0021201169,74,1890,Shawn Marion,1610612742,Dallas Mavericks,1,4,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,30,1,0,20130410,DAL,PHX
6481,Shot Chart Detail,0021201169,78,1713,Vince Carter,1610612742,Dallas Mavericks,1,4,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-101,181,1,0,20130410,DAL,PHX
6482,Shot Chart Detail,0021201169,81,1890,Shawn Marion,1610612742,Dallas Mavericks,1,3,43,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,78,1,1,20130410,DAL,PHX
6483,Shot Chart Detail,0021201169,84,201148,Brandan Wright,1610612742,Dallas Mavericks,1,3,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,23,1,0,20130410,DAL,PHX
6484,Shot Chart Detail,0021201169,103,201954,Darren Collison,1610612742,Dallas Mavericks,1,2,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,19,1,0,20130410,DAL,PHX
6485,Shot Chart Detail,0021201169,106,201148,Brandan Wright,1610612742,Dallas Mavericks,1,2,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20130410,DAL,PHX
6486,Shot Chart Detail,0021201169,108,201954,Darren Collison,1610612742,Dallas Mavericks,1,1,58,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,0,20130410,DAL,PHX
6487,Shot Chart Detail,0021201169,111,1713,Vince Carter,1610612742,Dallas Mavericks,1,1,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,14,1,0,20130410,DAL,PHX
6488,Shot Chart Detail,0021201169,119,201148,Brandan Wright,1610612742,Dallas Mavericks,1,1,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20130410,DAL,PHX
6489,Shot Chart Detail,0021201169,122,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,252,1,0,20130410,DAL,PHX
6490,Shot Chart Detail,0021201169,123,1713,Vince Carter,1610612742,Dallas Mavericks,1,0,43,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20130410,DAL,PHX
6491,Shot Chart Detail,0021201169,128,1713,Vince Carter,1610612742,Dallas Mavericks,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,213,1,1,20130410,DAL,PHX
6492,Shot Chart Detail,0021201169,137,1713,Vince Carter,1610612742,Dallas Mavericks,2,11,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-111,235,1,1,20130410,DAL,PHX
6493,Shot Chart Detail,0021201169,147,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,10,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,155,58,1,1,20130410,DAL,PHX
6494,Shot Chart Detail,0021201169,149,203109,Jae Crowder,1610612742,Dallas Mavericks,2,9,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20130410,DAL,PHX
6495,Shot Chart Detail,0021201169,156,203006,Josh Akognon,1610612742,Dallas Mavericks,2,9,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,173,145,1,1,20130410,DAL,PHX
6496,Shot Chart Detail,0021201169,160,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,8,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,110,89,1,1,20130410,DAL,PHX
6497,Shot Chart Detail,0021201169,163,201148,Brandan Wright,1610612742,Dallas Mavericks,2,8,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,30,1,0,20130410,DAL,PHX
6498,Shot Chart Detail,0021201169,179,201148,Brandan Wright,1610612742,Dallas Mavericks,2,7,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,53,1,0,20130410,DAL,PHX
6499,Shot Chart Detail,0021201169,170,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,7,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-144,42,1,1,20130410,DAL,PHX
6500,Shot Chart Detail,0021201169,183,1713,Vince Carter,1610612742,Dallas Mavericks,2,7,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-100,80,1,1,20130410,DAL,PHX
6501,Shot Chart Detail,0021201169,186,1890,Shawn Marion,1610612742,Dallas Mavericks,2,6,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,44,1,0,20130410,DAL,PHX
6502,Shot Chart Detail,0021201169,196,201954,Darren Collison,1610612742,Dallas Mavericks,2,5,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-59,124,1,0,20130410,DAL,PHX
6503,Shot Chart Detail,0021201169,208,2229,Mike James,1610612742,Dallas Mavericks,2,4,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,48,183,1,0,20130410,DAL,PHX
6504,Shot Chart Detail,0021201169,211,2549,Chris Kaman,1610612742,Dallas Mavericks,2,3,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,99,165,1,0,20130410,DAL,PHX
6505,Shot Chart Detail,0021201169,220,1890,Shawn Marion,1610612742,Dallas Mavericks,2,3,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1,20130410,DAL,PHX
6506,Shot Chart Detail,0021201169,228,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,220,1,1,20130410,DAL,PHX
6507,Shot Chart Detail,0021201169,232,2229,Mike James,1610612742,Dallas Mavericks,2,1,36,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,42,1,1,20130410,DAL,PHX
6508,Shot Chart Detail,0021201169,234,201564,O.J. Mayo,1610612742,Dallas Mavericks,2,1,2,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,50,97,1,1,20130410,DAL,PHX
6509,Shot Chart Detail,0021201169,241,1713,Vince Carter,1610612742,Dallas Mavericks,2,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-103,225,1,1,20130410,DAL,PHX
6510,Shot Chart Detail,0021201169,248,1713,Vince Carter,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-84,250,1,0,20130410,DAL,PHX
6511,Shot Chart Detail,0021201169,256,2229,Mike James,1610612742,Dallas Mavericks,3,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,201,1,1,20130410,DAL,PHX
6512,Shot Chart Detail,0021201169,265,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,252,1,0,20130410,DAL,PHX
6513,Shot Chart Detail,0021201169,269,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,9,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,65,247,1,1,20130410,DAL,PHX
6514,Shot Chart Detail,0021201169,278,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,8,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,28,1,0,20130410,DAL,PHX
6515,Shot Chart Detail,0021201169,281,2549,Chris Kaman,1610612742,Dallas Mavericks,3,8,21,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,33,1,1,20130410,DAL,PHX
6516,Shot Chart Detail,0021201169,284,1890,Shawn Marion,1610612742,Dallas Mavericks,3,7,59,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,44,1,1,20130410,DAL,PHX
6517,Shot Chart Detail,0021201169,290,2549,Chris Kaman,1610612742,Dallas Mavericks,3,7,1,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,0,20130410,DAL,PHX
6518,Shot Chart Detail,0021201169,292,2549,Chris Kaman,1610612742,Dallas Mavericks,3,6,58,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,0,20130410,DAL,PHX
6519,Shot Chart Detail,0021201169,296,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,6,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,118,173,1,0,20130410,DAL,PHX
6520,Shot Chart Detail,0021201169,300,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,6,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-76,91,1,0,20130410,DAL,PHX
6521,Shot Chart Detail,0021201169,307,2549,Chris Kaman,1610612742,Dallas Mavericks,3,5,15,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,50,1,0,20130410,DAL,PHX
6522,Shot Chart Detail,0021201169,310,201564,O.J. Mayo,1610612742,Dallas Mavericks,3,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,181,1,0,20130410,DAL,PHX
6523,Shot Chart Detail,0021201169,319,1713,Vince Carter,1610612742,Dallas Mavericks,3,4,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,42,1,0,20130410,DAL,PHX
6524,Shot Chart Detail,0021201169,331,201564,O.J. Mayo,1610612742,Dallas Mavericks,3,3,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-13,187,1,0,20130410,DAL,PHX
6525,Shot Chart Detail,0021201169,333,201564,O.J. Mayo,1610612742,Dallas Mavericks,3,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-27,172,1,0,20130410,DAL,PHX
6526,Shot Chart Detail,0021201169,337,201148,Brandan Wright,1610612742,Dallas Mavericks,3,3,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,34,1,1,20130410,DAL,PHX
6527,Shot Chart Detail,0021201169,352,1713,Vince Carter,1610612742,Dallas Mavericks,3,1,54,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,113,102,1,0,20130410,DAL,PHX
6528,Shot Chart Detail,0021201169,355,1890,Shawn Marion,1610612742,Dallas Mavericks,3,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,56,246,1,0,20130410,DAL,PHX
6529,Shot Chart Detail,0021201169,361,201148,Brandan Wright,1610612742,Dallas Mavericks,3,0,46,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-19,42,1,1,20130410,DAL,PHX
6530,Shot Chart Detail,0021201169,364,201954,Darren Collison,1610612742,Dallas Mavericks,3,0,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-51,126,1,1,20130410,DAL,PHX
6531,Shot Chart Detail,0021201169,371,201954,Darren Collison,1610612742,Dallas Mavericks,4,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-13,153,1,0,20130410,DAL,PHX
6532,Shot Chart Detail,0021201169,373,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,255,1,0,20130410,DAL,PHX
6533,Shot Chart Detail,0021201169,396,201954,Darren Collison,1610612742,Dallas Mavericks,4,9,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,97,143,1,0,20130410,DAL,PHX
6534,Shot Chart Detail,0021201169,426,201564,O.J. Mayo,1610612742,Dallas Mavericks,4,8,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,166,74,1,1,20130410,DAL,PHX
6535,Shot Chart Detail,0021201169,437,201148,Brandan Wright,1610612742,Dallas Mavericks,4,7,0,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,14,1,0,20130410,DAL,PHX
6536,Shot Chart Detail,0021201169,464,201564,O.J. Mayo,1610612742,Dallas Mavericks,4,5,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,34,1,0,20130410,DAL,PHX
6537,Shot Chart Detail,0021201169,466,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,5,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,41,1,0,20130410,DAL,PHX
6538,Shot Chart Detail,0021201169,468,1890,Shawn Marion,1610612742,Dallas Mavericks,4,5,16,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,23,1,0,20130410,DAL,PHX
6539,Shot Chart Detail,0021201169,472,1890,Shawn Marion,1610612742,Dallas Mavericks,4,4,42,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,0,20130410,DAL,PHX
6540,Shot Chart Detail,0021201169,474,1890,Shawn Marion,1610612742,Dallas Mavericks,4,4,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,1,20130410,DAL,PHX
6541,Shot Chart Detail,0021201169,486,1890,Shawn Marion,1610612742,Dallas Mavericks,4,3,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,1,20130410,DAL,PHX
6542,Shot Chart Detail,0021201169,496,201564,O.J. Mayo,1610612742,Dallas Mavericks,4,2,51,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,0,20130410,DAL,PHX
6543,Shot Chart Detail,0021201169,498,1890,Shawn Marion,1610612742,Dallas Mavericks,4,2,45,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,30,1,1,20130410,DAL,PHX
6544,Shot Chart Detail,0021201169,501,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,2,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,74,1,1,20130410,DAL,PHX
6545,Shot Chart Detail,0021201169,505,201564,O.J. Mayo,1610612742,Dallas Mavericks,4,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,193,167,1,0,20130410,DAL,PHX
6546,Shot Chart Detail,0021201169,512,1713,Vince Carter,1610612742,Dallas Mavericks,4,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,242,1,0,20130410,DAL,PHX
6547,Shot Chart Detail,0021201169,513,1890,Shawn Marion,1610612742,Dallas Mavericks,4,0,54,Missed Shot,Running Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,22,1,0,20130410,DAL,PHX
6548,Shot Chart Detail,0021201169,515,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,0,51,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,26,1,0,20130410,DAL,PHX
6549,Shot Chart Detail,0021201169,528,203109,Jae Crowder,1610612742,Dallas Mavericks,4,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,42,254,1,0,20130410,DAL,PHX
6550,Shot Chart Detail,0021201169,530,1890,Shawn Marion,1610612742,Dallas Mavericks,4,0,29,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,69,1,0,20130410,DAL,PHX
6551,Shot Chart Detail,0021201169,531,1713,Vince Carter,1610612742,Dallas Mavericks,4,0,29,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20130410,DAL,PHX
6552,Shot Chart Detail,0021201169,540,2229,Mike James,1610612742,Dallas Mavericks,4,0,22,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,23,1,0,20130410,DAL,PHX
6553,Shot Chart Detail,0021201185,6,2229,Mike James,1610612742,Dallas Mavericks,1,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,213,1,1,20130412,DAL,DEN
6554,Shot Chart Detail,0021201185,8,201564,O.J. Mayo,1610612742,Dallas Mavericks,1,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,228,1,0,20130412,DAL,DEN
6555,Shot Chart Detail,0021201185,10,2549,Chris Kaman,1610612742,Dallas Mavericks,1,9,56,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,31,1,1,20130412,DAL,DEN
6556,Shot Chart Detail,0021201185,12,2229,Mike James,1610612742,Dallas Mavericks,1,9,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,26,1,0,20130412,DAL,DEN
6557,Shot Chart Detail,0021201185,14,1890,Shawn Marion,1610612742,Dallas Mavericks,1,9,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,20,1,0,20130412,DAL,DEN
6558,Shot Chart Detail,0021201185,18,2549,Chris Kaman,1610612742,Dallas Mavericks,1,8,40,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,42,1,0,20130412,DAL,DEN
6559,Shot Chart Detail,0021201185,28,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,7,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-116,143,1,1,20130412,DAL,DEN
6560,Shot Chart Detail,0021201185,37,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,6,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,249,1,1,20130412,DAL,DEN
6561,Shot Chart Detail,0021201185,40,2229,Mike James,1610612742,Dallas Mavericks,1,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-97,255,1,0,20130412,DAL,DEN
6562,Shot Chart Detail,0021201185,43,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,5,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-134,61,1,0,20130412,DAL,DEN
