,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
2208,Shot Chart Detail,0021100401,370,1733,Al Harrington,1610612743,Denver Nuggets,3,2,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20120211,IND,DEN
2209,Shot Chart Detail,0021100401,377,201147,Corey Brewer,1610612743,Denver Nuggets,3,2,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,103,170,1,1,20120211,IND,DEN
2210,Shot Chart Detail,0021100401,386,1733,Al Harrington,1610612743,Denver Nuggets,3,1,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-3,1,0,20120211,IND,DEN
2211,Shot Chart Detail,0021100401,405,201951,Ty Lawson,1610612743,Denver Nuggets,3,0,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20120211,IND,DEN
2212,Shot Chart Detail,0021100401,411,1889,Andre Miller,1610612743,Denver Nuggets,4,11,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-40,80,1,0,20120211,IND,DEN
2213,Shot Chart Detail,0021100401,413,1889,Andre Miller,1610612743,Denver Nuggets,4,11,31,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,20,1,1,20120211,IND,DEN
2214,Shot Chart Detail,0021100401,420,1733,Al Harrington,1610612743,Denver Nuggets,4,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,247,1,0,20120211,IND,DEN
2215,Shot Chart Detail,0021100401,424,201164,Rudy Fernandez,1610612743,Denver Nuggets,4,10,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,91,153,1,1,20120211,IND,DEN
2216,Shot Chart Detail,0021100401,431,201164,Rudy Fernandez,1610612743,Denver Nuggets,4,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,95,247,1,0,20120211,IND,DEN
2217,Shot Chart Detail,0021100401,440,202702,Kenneth Faried,1610612743,Denver Nuggets,4,9,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-2,1,1,20120211,IND,DEN
2218,Shot Chart Detail,0021100401,446,201164,Rudy Fernandez,1610612743,Denver Nuggets,4,8,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,99,153,1,0,20120211,IND,DEN
2219,Shot Chart Detail,0021100401,449,201167,Arron Afflalo,1610612743,Denver Nuggets,4,8,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-112,121,1,1,20120211,IND,DEN
2220,Shot Chart Detail,0021100401,455,1889,Andre Miller,1610612743,Denver Nuggets,4,7,25,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,18,124,1,1,20120211,IND,DEN
2221,Shot Chart Detail,0021100401,457,201167,Arron Afflalo,1610612743,Denver Nuggets,4,6,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20120211,IND,DEN
2222,Shot Chart Detail,0021100401,461,201951,Ty Lawson,1610612743,Denver Nuggets,4,6,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-59,108,1,0,20120211,IND,DEN
2223,Shot Chart Detail,0021100401,466,201585,Kosta Koufos,1610612743,Denver Nuggets,4,5,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,60,1,0,20120211,IND,DEN
2224,Shot Chart Detail,0021100401,467,1733,Al Harrington,1610612743,Denver Nuggets,4,5,26,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,0,20120211,IND,DEN
2225,Shot Chart Detail,0021100401,472,201951,Ty Lawson,1610612743,Denver Nuggets,4,5,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,28,1,0,20120211,IND,DEN
2226,Shot Chart Detail,0021100401,474,201951,Ty Lawson,1610612743,Denver Nuggets,4,5,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,1,20120211,IND,DEN
2227,Shot Chart Detail,0021100401,489,201951,Ty Lawson,1610612743,Denver Nuggets,4,4,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,14,1,0,20120211,IND,DEN
2228,Shot Chart Detail,0021100401,496,1733,Al Harrington,1610612743,Denver Nuggets,4,3,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20120211,IND,DEN
2229,Shot Chart Detail,0021100401,498,1889,Andre Miller,1610612743,Denver Nuggets,4,2,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,116,53,1,0,20120211,IND,DEN
2230,Shot Chart Detail,0021100401,506,201951,Ty Lawson,1610612743,Denver Nuggets,4,2,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,20,1,0,20120211,IND,DEN
2231,Shot Chart Detail,0021100401,507,201585,Kosta Koufos,1610612743,Denver Nuggets,4,2,16,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20120211,IND,DEN
2232,Shot Chart Detail,0021100401,513,201167,Arron Afflalo,1610612743,Denver Nuggets,4,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-123,241,1,1,20120211,IND,DEN
2233,Shot Chart Detail,0021100401,515,1733,Al Harrington,1610612743,Denver Nuggets,4,1,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,4,1,0,20120211,IND,DEN
2234,Shot Chart Detail,0021100401,523,201167,Arron Afflalo,1610612743,Denver Nuggets,4,0,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-19,53,1,0,20120211,IND,DEN
2235,Shot Chart Detail,0021100426,5,202702,Kenneth Faried,1610612743,Denver Nuggets,1,11,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,0,20120214,DEN,PHX
2236,Shot Chart Detail,0021100426,14,201147,Corey Brewer,1610612743,Denver Nuggets,1,10,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,195,26,1,0,20120214,DEN,PHX
2237,Shot Chart Detail,0021100426,20,202702,Kenneth Faried,1610612743,Denver Nuggets,1,10,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,51,157,1,0,20120214,DEN,PHX
2238,Shot Chart Detail,0021100426,22,201167,Arron Afflalo,1610612743,Denver Nuggets,1,10,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,125,108,1,1,20120214,DEN,PHX
2239,Shot Chart Detail,0021100426,25,202702,Kenneth Faried,1610612743,Denver Nuggets,1,9,23,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20120214,DEN,PHX
2240,Shot Chart Detail,0021100426,28,201951,Ty Lawson,1610612743,Denver Nuggets,1,8,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,73,116,1,1,20120214,DEN,PHX
2241,Shot Chart Detail,0021100426,31,201147,Corey Brewer,1610612743,Denver Nuggets,1,8,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20120214,DEN,PHX
2242,Shot Chart Detail,0021100426,37,201147,Corey Brewer,1610612743,Denver Nuggets,1,7,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20120214,DEN,PHX
2243,Shot Chart Detail,0021100426,39,201585,Kosta Koufos,1610612743,Denver Nuggets,1,7,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,0,20120214,DEN,PHX
2244,Shot Chart Detail,0021100426,42,202702,Kenneth Faried,1610612743,Denver Nuggets,1,7,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1,20120214,DEN,PHX
2245,Shot Chart Detail,0021100426,44,201147,Corey Brewer,1610612743,Denver Nuggets,1,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,195,1,0,20120214,DEN,PHX
2246,Shot Chart Detail,0021100426,51,201585,Kosta Koufos,1610612743,Denver Nuggets,1,6,40,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,82,1,1,20120214,DEN,PHX
2247,Shot Chart Detail,0021100426,56,201951,Ty Lawson,1610612743,Denver Nuggets,1,6,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,2,206,1,1,20120214,DEN,PHX
2248,Shot Chart Detail,0021100426,63,201951,Ty Lawson,1610612743,Denver Nuggets,1,5,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,23,159,1,1,20120214,DEN,PHX
2249,Shot Chart Detail,0021100426,77,1733,Al Harrington,1610612743,Denver Nuggets,1,4,28,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,81,178,1,0,20120214,DEN,PHX
2250,Shot Chart Detail,0021100426,94,2365,Chris Andersen,1610612743,Denver Nuggets,1,3,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,7,1,1,20120214,DEN,PHX
2251,Shot Chart Detail,0021100426,97,1733,Al Harrington,1610612743,Denver Nuggets,1,2,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,4,1,0,20120214,DEN,PHX
2252,Shot Chart Detail,0021100426,101,1733,Al Harrington,1610612743,Denver Nuggets,1,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-10,246,1,0,20120214,DEN,PHX
2253,Shot Chart Detail,0021100426,122,201164,Rudy Fernandez,1610612743,Denver Nuggets,1,1,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,217,102,1,1,20120214,DEN,PHX
2254,Shot Chart Detail,0021100426,128,201164,Rudy Fernandez,1610612743,Denver Nuggets,1,0,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,6,1,1,20120214,DEN,PHX
2255,Shot Chart Detail,0021100426,131,2365,Chris Andersen,1610612743,Denver Nuggets,1,0,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,0,20120214,DEN,PHX
2256,Shot Chart Detail,0021100426,142,1889,Andre Miller,1610612743,Denver Nuggets,2,11,38,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,26,1,1,20120214,DEN,PHX
2257,Shot Chart Detail,0021100426,146,201147,Corey Brewer,1610612743,Denver Nuggets,2,11,6,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,12,1,1,20120214,DEN,PHX
2258,Shot Chart Detail,0021100426,154,201164,Rudy Fernandez,1610612743,Denver Nuggets,2,10,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-16,142,1,0,20120214,DEN,PHX
2259,Shot Chart Detail,0021100426,169,1733,Al Harrington,1610612743,Denver Nuggets,2,8,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20120214,DEN,PHX
2260,Shot Chart Detail,0021100426,171,1889,Andre Miller,1610612743,Denver Nuggets,2,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,252,1,0,20120214,DEN,PHX
2261,Shot Chart Detail,0021100426,176,201164,Rudy Fernandez,1610612743,Denver Nuggets,2,7,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1,20120214,DEN,PHX
2262,Shot Chart Detail,0021100426,186,202702,Kenneth Faried,1610612743,Denver Nuggets,2,7,11,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20120214,DEN,PHX
2263,Shot Chart Detail,0021100426,201,2365,Chris Andersen,1610612743,Denver Nuggets,2,6,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20120214,DEN,PHX
2264,Shot Chart Detail,0021100426,203,2365,Chris Andersen,1610612743,Denver Nuggets,2,5,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,102,149,1,0,20120214,DEN,PHX
2265,Shot Chart Detail,0021100426,207,2365,Chris Andersen,1610612743,Denver Nuggets,2,5,5,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,6,170,1,1,20120214,DEN,PHX
2266,Shot Chart Detail,0021100426,233,201167,Arron Afflalo,1610612743,Denver Nuggets,2,3,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,157,1,1,20120214,DEN,PHX
2267,Shot Chart Detail,0021100426,253,201167,Arron Afflalo,1610612743,Denver Nuggets,2,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,167,1,0,20120214,DEN,PHX
2268,Shot Chart Detail,0021100426,256,201585,Kosta Koufos,1610612743,Denver Nuggets,2,2,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,4,1,1,20120214,DEN,PHX
2269,Shot Chart Detail,0021100426,258,201167,Arron Afflalo,1610612743,Denver Nuggets,2,1,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,19,1,1,20120214,DEN,PHX
2270,Shot Chart Detail,0021100426,265,202702,Kenneth Faried,1610612743,Denver Nuggets,2,0,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-6,1,0,20120214,DEN,PHX
2271,Shot Chart Detail,0021100426,273,201164,Rudy Fernandez,1610612743,Denver Nuggets,2,0,24,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,42,1,0,20120214,DEN,PHX
2272,Shot Chart Detail,0021100426,276,201951,Ty Lawson,1610612743,Denver Nuggets,2,0,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,73,153,1,1,20120214,DEN,PHX
2273,Shot Chart Detail,0021100426,284,201951,Ty Lawson,1610612743,Denver Nuggets,3,10,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,-2,1,1,20120214,DEN,PHX
2274,Shot Chart Detail,0021100426,289,201951,Ty Lawson,1610612743,Denver Nuggets,3,10,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,54,77,1,1,20120214,DEN,PHX
2275,Shot Chart Detail,0021100426,292,201951,Ty Lawson,1610612743,Denver Nuggets,3,9,58,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,52,1,0,20120214,DEN,PHX
2276,Shot Chart Detail,0021100426,295,201147,Corey Brewer,1610612743,Denver Nuggets,3,9,26,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,50,2,501,1,0,20120214,DEN,PHX
2277,Shot Chart Detail,0021100426,300,201167,Arron Afflalo,1610612743,Denver Nuggets,3,9,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,9,1,0,20120214,DEN,PHX
2278,Shot Chart Detail,0021100426,303,201167,Arron Afflalo,1610612743,Denver Nuggets,3,8,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,48,101,1,0,20120214,DEN,PHX
2279,Shot Chart Detail,0021100426,307,201585,Kosta Koufos,1610612743,Denver Nuggets,3,8,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,1,1,0,20120214,DEN,PHX
2280,Shot Chart Detail,0021100426,313,1733,Al Harrington,1610612743,Denver Nuggets,3,7,46,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,42,1,1,20120214,DEN,PHX
2281,Shot Chart Detail,0021100426,328,201167,Arron Afflalo,1610612743,Denver Nuggets,3,7,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20120214,DEN,PHX
2282,Shot Chart Detail,0021100426,334,201147,Corey Brewer,1610612743,Denver Nuggets,3,6,28,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,20,1,0,20120214,DEN,PHX
2283,Shot Chart Detail,0021100426,338,201147,Corey Brewer,1610612743,Denver Nuggets,3,5,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,7,1,0,20120214,DEN,PHX
2284,Shot Chart Detail,0021100426,342,1733,Al Harrington,1610612743,Denver Nuggets,3,5,39,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,0,20120214,DEN,PHX
2285,Shot Chart Detail,0021100426,345,201167,Arron Afflalo,1610612743,Denver Nuggets,3,5,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,108,1,1,20120214,DEN,PHX
2286,Shot Chart Detail,0021100426,347,1733,Al Harrington,1610612743,Denver Nuggets,3,4,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,15,1,0,20120214,DEN,PHX
2287,Shot Chart Detail,0021100426,357,2365,Chris Andersen,1610612743,Denver Nuggets,3,4,19,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20120214,DEN,PHX
2288,Shot Chart Detail,0021100426,370,201167,Arron Afflalo,1610612743,Denver Nuggets,3,3,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20120214,DEN,PHX
2289,Shot Chart Detail,0021100426,384,201167,Arron Afflalo,1610612743,Denver Nuggets,3,1,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,15,1,1,20120214,DEN,PHX
2290,Shot Chart Detail,0021100426,386,1733,Al Harrington,1610612743,Denver Nuggets,3,1,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1,20120214,DEN,PHX
2291,Shot Chart Detail,0021100426,414,201164,Rudy Fernandez,1610612743,Denver Nuggets,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,34,-7,340,1,0,20120214,DEN,PHX
2292,Shot Chart Detail,0021100426,431,201164,Rudy Fernandez,1610612743,Denver Nuggets,4,11,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20120214,DEN,PHX
2293,Shot Chart Detail,0021100426,438,201167,Arron Afflalo,1610612743,Denver Nuggets,4,10,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,0,1,0,20120214,DEN,PHX
2294,Shot Chart Detail,0021100426,441,2365,Chris Andersen,1610612743,Denver Nuggets,4,9,57,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-6,1,1,20120214,DEN,PHX
2295,Shot Chart Detail,0021100426,443,2365,Chris Andersen,1610612743,Denver Nuggets,4,9,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,0,20120214,DEN,PHX
2296,Shot Chart Detail,0021100426,445,2365,Chris Andersen,1610612743,Denver Nuggets,4,9,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,0,1,1,20120214,DEN,PHX
2297,Shot Chart Detail,0021100426,448,1733,Al Harrington,1610612743,Denver Nuggets,4,8,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20120214,DEN,PHX
2298,Shot Chart Detail,0021100426,481,1733,Al Harrington,1610612743,Denver Nuggets,4,7,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20120214,DEN,PHX
2299,Shot Chart Detail,0021100426,484,201164,Rudy Fernandez,1610612743,Denver Nuggets,4,6,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-202,60,1,0,20120214,DEN,PHX
2300,Shot Chart Detail,0021100426,491,1733,Al Harrington,1610612743,Denver Nuggets,4,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,164,1,0,20120214,DEN,PHX
2301,Shot Chart Detail,0021100426,496,1733,Al Harrington,1610612743,Denver Nuggets,4,6,14,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,0,1,0,20120214,DEN,PHX
2302,Shot Chart Detail,0021100426,510,202702,Kenneth Faried,1610612743,Denver Nuggets,4,5,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,0,20120214,DEN,PHX
2303,Shot Chart Detail,0021100426,515,202706,Jordan Hamilton,1610612743,Denver Nuggets,4,4,33,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,0,20120214,DEN,PHX
2304,Shot Chart Detail,0021100426,516,201585,Kosta Koufos,1610612743,Denver Nuggets,4,4,32,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20120214,DEN,PHX
2305,Shot Chart Detail,0021100426,536,201585,Kosta Koufos,1610612743,Denver Nuggets,4,3,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,0,20120214,DEN,PHX
2306,Shot Chart Detail,0021100426,538,202702,Kenneth Faried,1610612743,Denver Nuggets,4,3,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20120214,DEN,PHX
2307,Shot Chart Detail,0021100426,541,201585,Kosta Koufos,1610612743,Denver Nuggets,4,2,55,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,43,1,0,20120214,DEN,PHX
2308,Shot Chart Detail,0021100426,553,202706,Jordan Hamilton,1610612743,Denver Nuggets,4,1,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,0,20120214,DEN,PHX
2309,Shot Chart Detail,0021100426,554,201585,Kosta Koufos,1610612743,Denver Nuggets,4,1,43,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,0,20120214,DEN,PHX
2310,Shot Chart Detail,0021100426,578,201585,Kosta Koufos,1610612743,Denver Nuggets,4,0,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20120214,DEN,PHX
2311,Shot Chart Detail,0021100426,584,201585,Kosta Koufos,1610612743,Denver Nuggets,4,0,21,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,48,1,0,20120214,DEN,PHX
2312,Shot Chart Detail,0021100426,586,202702,Kenneth Faried,1610612743,Denver Nuggets,4,0,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,0,20120214,DEN,PHX
2313,Shot Chart Detail,0021100438,2,201167,Arron Afflalo,1610612743,Denver Nuggets,1,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,214,1,0,20120215,DAL,DEN
2314,Shot Chart Detail,0021100438,9,201951,Ty Lawson,1610612743,Denver Nuggets,1,10,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,26,137,1,0,20120215,DAL,DEN
2315,Shot Chart Detail,0021100438,12,201147,Corey Brewer,1610612743,Denver Nuggets,1,10,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,0,20120215,DAL,DEN
2316,Shot Chart Detail,0021100438,25,201147,Corey Brewer,1610612743,Denver Nuggets,1,9,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,75,220,1,0,20120215,DAL,DEN
2317,Shot Chart Detail,0021100438,32,201585,Kosta Koufos,1610612743,Denver Nuggets,1,8,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,39,153,1,0,20120215,DAL,DEN
2318,Shot Chart Detail,0021100438,35,201167,Arron Afflalo,1610612743,Denver Nuggets,1,8,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,19,1,0,20120215,DAL,DEN
