,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
4070,Shot Chart Detail,0021300717,408,203109,Jae Crowder,1610612742,Dallas Mavericks,3,1,53,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20140203,DAL,CLE
4071,Shot Chart Detail,0021300717,411,2734,Devin Harris,1610612742,Dallas Mavericks,3,1,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20140203,DAL,CLE
4072,Shot Chart Detail,0021300717,418,201148,Brandan Wright,1610612742,Dallas Mavericks,3,1,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,1,20140203,DAL,CLE
4073,Shot Chart Detail,0021300717,421,101181,Jose Calderon,1610612742,Dallas Mavericks,3,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,195,1,0,20140203,DAL,CLE
4074,Shot Chart Detail,0021300717,436,2734,Devin Harris,1610612742,Dallas Mavericks,4,11,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,172,1,0,20140203,DAL,CLE
4075,Shot Chart Detail,0021300717,439,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,10,57,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,19,1,1,20140203,DAL,CLE
4076,Shot Chart Detail,0021300717,443,1713,Vince Carter,1610612742,Dallas Mavericks,4,10,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-13,241,1,0,20140203,DAL,CLE
4077,Shot Chart Detail,0021300717,451,1713,Vince Carter,1610612742,Dallas Mavericks,4,9,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,0,1,1,20140203,DAL,CLE
4078,Shot Chart Detail,0021300717,456,201148,Brandan Wright,1610612742,Dallas Mavericks,4,9,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-3,1,1,20140203,DAL,CLE
4079,Shot Chart Detail,0021300717,478,2223,Samuel Dalembert,1610612742,Dallas Mavericks,4,8,10,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20140203,DAL,CLE
4080,Shot Chart Detail,0021300717,480,203109,Jae Crowder,1610612742,Dallas Mavericks,4,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,154,194,1,0,20140203,DAL,CLE
4081,Shot Chart Detail,0021300717,501,2223,Samuel Dalembert,1610612742,Dallas Mavericks,4,6,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-2,1,1,20140203,DAL,CLE
4082,Shot Chart Detail,0021300717,506,2223,Samuel Dalembert,1610612742,Dallas Mavericks,4,5,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20140203,DAL,CLE
4083,Shot Chart Detail,0021300717,513,203109,Jae Crowder,1610612742,Dallas Mavericks,4,4,53,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,22,1,0,20140203,DAL,CLE
4084,Shot Chart Detail,0021300717,519,101145,Monta Ellis,1610612742,Dallas Mavericks,4,4,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20140203,DAL,CLE
4085,Shot Chart Detail,0021300717,525,203109,Jae Crowder,1610612742,Dallas Mavericks,4,4,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-180,19,1,1,20140203,DAL,CLE
4086,Shot Chart Detail,0021300717,528,101145,Monta Ellis,1610612742,Dallas Mavericks,4,3,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,9,200,1,0,20140203,DAL,CLE
4087,Shot Chart Detail,0021300717,537,101145,Monta Ellis,1610612742,Dallas Mavericks,4,3,1,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,20,1,1,20140203,DAL,CLE
4088,Shot Chart Detail,0021300717,553,203109,Jae Crowder,1610612742,Dallas Mavericks,4,2,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,26,1,0,20140203,DAL,CLE
4089,Shot Chart Detail,0021300717,557,201961,Wayne Ellington,1610612742,Dallas Mavericks,4,1,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,172,1,1,20140203,DAL,CLE
4090,Shot Chart Detail,0021300717,574,203109,Jae Crowder,1610612742,Dallas Mavericks,4,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-144,203,1,0,20140203,DAL,CLE
4091,Shot Chart Detail,0021300730,2,101181,Jose Calderon,1610612742,Dallas Mavericks,1,11,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,0,20140205,MEM,DAL
4092,Shot Chart Detail,0021300730,4,101145,Monta Ellis,1610612742,Dallas Mavericks,1,11,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,0,20140205,MEM,DAL
4093,Shot Chart Detail,0021300730,7,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,11,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,1,20140205,MEM,DAL
4094,Shot Chart Detail,0021300730,21,101145,Monta Ellis,1610612742,Dallas Mavericks,1,9,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,39,1,0,20140205,MEM,DAL
4095,Shot Chart Detail,0021300730,30,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,9,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,37,1,1,20140205,MEM,DAL
4096,Shot Chart Detail,0021300730,33,101181,Jose Calderon,1610612742,Dallas Mavericks,1,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,224,1,0,20140205,MEM,DAL
4097,Shot Chart Detail,0021300730,36,101145,Monta Ellis,1610612742,Dallas Mavericks,1,7,55,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,42,1,0,20140205,MEM,DAL
4098,Shot Chart Detail,0021300730,46,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,7,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-147,127,1,1,20140205,MEM,DAL
4099,Shot Chart Detail,0021300730,48,101181,Jose Calderon,1610612742,Dallas Mavericks,1,6,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,30,1,0,20140205,MEM,DAL
4100,Shot Chart Detail,0021300730,51,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,5,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,0,20140205,MEM,DAL
4101,Shot Chart Detail,0021300730,55,101145,Monta Ellis,1610612742,Dallas Mavericks,1,5,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20140205,MEM,DAL
4102,Shot Chart Detail,0021300730,57,101181,Jose Calderon,1610612742,Dallas Mavericks,1,4,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,178,1,0,20140205,MEM,DAL
4103,Shot Chart Detail,0021300730,61,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,4,27,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1,20140205,MEM,DAL
4104,Shot Chart Detail,0021300730,68,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,3,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20140205,MEM,DAL
4105,Shot Chart Detail,0021300730,86,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,1,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,149,31,1,1,20140205,MEM,DAL
4106,Shot Chart Detail,0021300730,91,203109,Jae Crowder,1610612742,Dallas Mavericks,1,0,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-5,1,1,20140205,MEM,DAL
4107,Shot Chart Detail,0021300730,97,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,108,225,1,1,20140205,MEM,DAL
4108,Shot Chart Detail,0021300730,109,201148,Brandan Wright,1610612742,Dallas Mavericks,2,11,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,47,1,0,20140205,MEM,DAL
4109,Shot Chart Detail,0021300730,111,1713,Vince Carter,1610612742,Dallas Mavericks,2,11,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,136,168,1,1,20140205,MEM,DAL
4110,Shot Chart Detail,0021300730,127,203109,Jae Crowder,1610612742,Dallas Mavericks,2,9,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20140205,MEM,DAL
4111,Shot Chart Detail,0021300730,136,2734,Devin Harris,1610612742,Dallas Mavericks,2,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,217,1,0,20140205,MEM,DAL
4112,Shot Chart Detail,0021300730,152,201148,Brandan Wright,1610612742,Dallas Mavericks,2,7,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-3,1,1,20140205,MEM,DAL
4113,Shot Chart Detail,0021300730,154,1890,Shawn Marion,1610612742,Dallas Mavericks,2,6,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,47,1,1,20140205,MEM,DAL
4114,Shot Chart Detail,0021300730,161,1713,Vince Carter,1610612742,Dallas Mavericks,2,6,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-89,164,1,0,20140205,MEM,DAL
4115,Shot Chart Detail,0021300730,163,101145,Monta Ellis,1610612742,Dallas Mavericks,2,6,20,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,0,20140205,MEM,DAL
4116,Shot Chart Detail,0021300730,171,1890,Shawn Marion,1610612742,Dallas Mavericks,2,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,217,1,0,20140205,MEM,DAL
4117,Shot Chart Detail,0021300730,173,101145,Monta Ellis,1610612742,Dallas Mavericks,2,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,239,1,1,20140205,MEM,DAL
4118,Shot Chart Detail,0021300730,177,201148,Brandan Wright,1610612742,Dallas Mavericks,2,5,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20140205,MEM,DAL
4119,Shot Chart Detail,0021300730,179,201148,Brandan Wright,1610612742,Dallas Mavericks,2,4,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-3,1,1,20140205,MEM,DAL
4120,Shot Chart Detail,0021300730,187,2223,Samuel Dalembert,1610612742,Dallas Mavericks,2,4,5,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,0,20140205,MEM,DAL
4121,Shot Chart Detail,0021300730,189,2223,Samuel Dalembert,1610612742,Dallas Mavericks,2,4,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,0,20140205,MEM,DAL
4122,Shot Chart Detail,0021300730,197,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,3,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-51,96,1,0,20140205,MEM,DAL
4123,Shot Chart Detail,0021300730,204,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,3,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,39,1,0,20140205,MEM,DAL
4124,Shot Chart Detail,0021300730,220,101181,Jose Calderon,1610612742,Dallas Mavericks,2,2,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,20,1,1,20140205,MEM,DAL
4125,Shot Chart Detail,0021300730,223,101145,Monta Ellis,1610612742,Dallas Mavericks,2,1,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-130,135,1,0,20140205,MEM,DAL
4126,Shot Chart Detail,0021300730,236,101181,Jose Calderon,1610612742,Dallas Mavericks,2,1,9,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,52,1,0,20140205,MEM,DAL
4127,Shot Chart Detail,0021300730,238,201148,Brandan Wright,1610612742,Dallas Mavericks,2,1,7,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,39,1,1,20140205,MEM,DAL
4128,Shot Chart Detail,0021300730,240,101145,Monta Ellis,1610612742,Dallas Mavericks,2,0,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20140205,MEM,DAL
4129,Shot Chart Detail,0021300730,243,101145,Monta Ellis,1610612742,Dallas Mavericks,2,0,10,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20140205,MEM,DAL
4130,Shot Chart Detail,0021300730,252,101145,Monta Ellis,1610612742,Dallas Mavericks,3,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,213,1,0,20140205,MEM,DAL
4131,Shot Chart Detail,0021300730,253,2223,Samuel Dalembert,1610612742,Dallas Mavericks,3,11,14,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20140205,MEM,DAL
4132,Shot Chart Detail,0021300730,257,101181,Jose Calderon,1610612742,Dallas Mavericks,3,10,44,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,75,123,1,1,20140205,MEM,DAL
4133,Shot Chart Detail,0021300730,260,101145,Monta Ellis,1610612742,Dallas Mavericks,3,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,15,260,1,0,20140205,MEM,DAL
4134,Shot Chart Detail,0021300730,267,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,9,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-45,78,1,0,20140205,MEM,DAL
4135,Shot Chart Detail,0021300730,270,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,9,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,258,1,1,20140205,MEM,DAL
4136,Shot Chart Detail,0021300730,275,1890,Shawn Marion,1610612742,Dallas Mavericks,3,8,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-3,1,0,20140205,MEM,DAL
4137,Shot Chart Detail,0021300730,276,2223,Samuel Dalembert,1610612742,Dallas Mavericks,3,8,51,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20140205,MEM,DAL
4138,Shot Chart Detail,0021300730,283,101181,Jose Calderon,1610612742,Dallas Mavericks,3,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-41,250,1,0,20140205,MEM,DAL
4139,Shot Chart Detail,0021300730,291,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,7,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,94,255,1,0,20140205,MEM,DAL
4140,Shot Chart Detail,0021300730,295,1890,Shawn Marion,1610612742,Dallas Mavericks,3,6,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,19,1,0,20140205,MEM,DAL
4141,Shot Chart Detail,0021300730,302,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,5,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,48,1,1,20140205,MEM,DAL
4142,Shot Chart Detail,0021300730,305,101145,Monta Ellis,1610612742,Dallas Mavericks,3,5,21,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,0,20140205,MEM,DAL
4143,Shot Chart Detail,0021300730,328,201971,DeJuan Blair,1610612742,Dallas Mavericks,3,3,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-46,102,1,1,20140205,MEM,DAL
4144,Shot Chart Detail,0021300730,338,1713,Vince Carter,1610612742,Dallas Mavericks,3,2,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,55,1,0,20140205,MEM,DAL
4145,Shot Chart Detail,0021300730,343,201148,Brandan Wright,1610612742,Dallas Mavericks,3,2,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20140205,MEM,DAL
4146,Shot Chart Detail,0021300730,346,1713,Vince Carter,1610612742,Dallas Mavericks,3,1,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20140205,MEM,DAL
4147,Shot Chart Detail,0021300730,348,201971,DeJuan Blair,1610612742,Dallas Mavericks,3,1,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-38,89,1,1,20140205,MEM,DAL
4148,Shot Chart Detail,0021300730,351,2734,Devin Harris,1610612742,Dallas Mavericks,3,0,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,39,1,1,20140205,MEM,DAL
4149,Shot Chart Detail,0021300730,364,1713,Vince Carter,1610612742,Dallas Mavericks,3,0,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,211,1,1,20140205,MEM,DAL
4150,Shot Chart Detail,0021300730,369,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,11,39,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,72,71,1,1,20140205,MEM,DAL
4151,Shot Chart Detail,0021300730,379,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,10,8,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,47,1,1,20140205,MEM,DAL
4152,Shot Chart Detail,0021300730,382,1713,Vince Carter,1610612742,Dallas Mavericks,4,9,33,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,67,1,1,20140205,MEM,DAL
4153,Shot Chart Detail,0021300730,393,201148,Brandan Wright,1610612742,Dallas Mavericks,4,8,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-56,72,1,0,20140205,MEM,DAL
4154,Shot Chart Detail,0021300730,394,1713,Vince Carter,1610612742,Dallas Mavericks,4,8,56,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20140205,MEM,DAL
4155,Shot Chart Detail,0021300730,397,201148,Brandan Wright,1610612742,Dallas Mavericks,4,8,27,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20140205,MEM,DAL
4156,Shot Chart Detail,0021300730,403,1713,Vince Carter,1610612742,Dallas Mavericks,4,7,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,7,1,0,20140205,MEM,DAL
4157,Shot Chart Detail,0021300730,419,1890,Shawn Marion,1610612742,Dallas Mavericks,4,6,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-14,1,1,20140205,MEM,DAL
4158,Shot Chart Detail,0021300730,425,101145,Monta Ellis,1610612742,Dallas Mavericks,4,6,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,126,1,0,20140205,MEM,DAL
4159,Shot Chart Detail,0021300730,435,2734,Devin Harris,1610612742,Dallas Mavericks,4,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,225,1,0,20140205,MEM,DAL
4160,Shot Chart Detail,0021300730,439,101145,Monta Ellis,1610612742,Dallas Mavericks,4,4,50,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,14,1,0,20140205,MEM,DAL
4161,Shot Chart Detail,0021300730,441,2223,Samuel Dalembert,1610612742,Dallas Mavericks,4,4,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,0,20140205,MEM,DAL
4162,Shot Chart Detail,0021300730,453,2223,Samuel Dalembert,1610612742,Dallas Mavericks,4,4,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20140205,MEM,DAL
4163,Shot Chart Detail,0021300730,459,101145,Monta Ellis,1610612742,Dallas Mavericks,4,3,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,141,173,1,1,20140205,MEM,DAL
4164,Shot Chart Detail,0021300730,461,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,95,254,1,1,20140205,MEM,DAL
4165,Shot Chart Detail,0021300730,463,101181,Jose Calderon,1610612742,Dallas Mavericks,4,2,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,6,216,1,0,20140205,MEM,DAL
4166,Shot Chart Detail,0021300730,466,101145,Monta Ellis,1610612742,Dallas Mavericks,4,1,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-166,82,1,0,20140205,MEM,DAL
4167,Shot Chart Detail,0021300730,473,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,1,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-56,197,1,1,20140205,MEM,DAL
4168,Shot Chart Detail,0021300730,478,1890,Shawn Marion,1610612742,Dallas Mavericks,4,0,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-2,1,1,20140205,MEM,DAL
4169,Shot Chart Detail,0021300746,2,1890,Shawn Marion,1610612742,Dallas Mavericks,1,11,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,14,1,1,20140207,DAL,UTA
4170,Shot Chart Detail,0021300746,4,101181,Jose Calderon,1610612742,Dallas Mavericks,1,11,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-105,67,1,0,20140207,DAL,UTA
4171,Shot Chart Detail,0021300746,7,101181,Jose Calderon,1610612742,Dallas Mavericks,1,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,129,1,0,20140207,DAL,UTA
4172,Shot Chart Detail,0021300746,9,101181,Jose Calderon,1610612742,Dallas Mavericks,1,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,83,227,1,1,20140207,DAL,UTA
4173,Shot Chart Detail,0021300746,11,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,9,46,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,26,1,1,20140207,DAL,UTA
4174,Shot Chart Detail,0021300746,15,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,8,53,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,52,1,0,20140207,DAL,UTA
4175,Shot Chart Detail,0021300746,19,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,106,224,1,1,20140207,DAL,UTA
4176,Shot Chart Detail,0021300746,22,101145,Monta Ellis,1610612742,Dallas Mavericks,1,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,194,1,0,20140207,DAL,UTA
4177,Shot Chart Detail,0021300746,26,1890,Shawn Marion,1610612742,Dallas Mavericks,1,7,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20140207,DAL,UTA
4178,Shot Chart Detail,0021300746,28,101145,Monta Ellis,1610612742,Dallas Mavericks,1,6,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20140207,DAL,UTA
4179,Shot Chart Detail,0021300746,36,101181,Jose Calderon,1610612742,Dallas Mavericks,1,5,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,71,1,1,20140207,DAL,UTA
