,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
6125,Shot Chart Detail,0021001172,445,200826,J.J. Barea,1610612742,Dallas Mavericks,4,6,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,19,1,1,20110406,DAL,DEN
6126,Shot Chart Detail,0021001172,458,201147,Corey Brewer,1610612742,Dallas Mavericks,4,5,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-6,1,0,20110406,DAL,DEN
6127,Shot Chart Detail,0021001172,482,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,4,4,16,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,85,1,0,20110406,DAL,DEN
6128,Shot Chart Detail,0021001172,486,1891,Jason Terry,1610612742,Dallas Mavericks,4,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,165,1,1,20110406,DAL,DEN
6129,Shot Chart Detail,0021001172,489,1890,Shawn Marion,1610612742,Dallas Mavericks,4,3,14,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20110406,DAL,DEN
6130,Shot Chart Detail,0021001172,501,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,205,1,0,20110406,DAL,DEN
6131,Shot Chart Detail,0021001172,512,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,1,18,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,95,37,1,0,20110406,DAL,DEN
6132,Shot Chart Detail,0021001172,524,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,4,0,19,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,59,56,1,1,20110406,DAL,DEN
6133,Shot Chart Detail,0021001186,4,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,1,11,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,0,20110408,DAL,LAC
6134,Shot Chart Detail,0021001186,6,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,116,162,1,0,20110408,DAL,LAC
6135,Shot Chart Detail,0021001186,9,201147,Corey Brewer,1610612742,Dallas Mavericks,1,10,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,0,20110408,DAL,LAC
6136,Shot Chart Detail,0021001186,11,201147,Corey Brewer,1610612742,Dallas Mavericks,1,10,53,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,0,20110408,DAL,LAC
6137,Shot Chart Detail,0021001186,26,201147,Corey Brewer,1610612742,Dallas Mavericks,1,10,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-41,162,1,1,20110408,DAL,LAC
6138,Shot Chart Detail,0021001186,31,201147,Corey Brewer,1610612742,Dallas Mavericks,1,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1,20110408,DAL,LAC
6139,Shot Chart Detail,0021001186,33,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,1,9,5,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,47,1,0,20110408,DAL,LAC
6140,Shot Chart Detail,0021001186,50,201147,Corey Brewer,1610612742,Dallas Mavericks,1,8,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,1,1,0,20110408,DAL,LAC
6141,Shot Chart Detail,0021001186,52,1890,Shawn Marion,1610612742,Dallas Mavericks,1,8,0,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,75,1,0,20110408,DAL,LAC
6142,Shot Chart Detail,0021001186,55,201147,Corey Brewer,1610612742,Dallas Mavericks,1,7,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20110408,DAL,LAC
6143,Shot Chart Detail,0021001186,57,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,7,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,65,121,1,0,20110408,DAL,LAC
6144,Shot Chart Detail,0021001186,61,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,7,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,13,184,1,0,20110408,DAL,LAC
6145,Shot Chart Detail,0021001186,65,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,6,44,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20110408,DAL,LAC
6146,Shot Chart Detail,0021001186,81,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,5,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,12,1,0,20110408,DAL,LAC
6147,Shot Chart Detail,0021001186,84,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,5,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20110408,DAL,LAC
6148,Shot Chart Detail,0021001186,91,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,4,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20110408,DAL,LAC
6149,Shot Chart Detail,0021001186,99,200826,J.J. Barea,1610612742,Dallas Mavericks,1,3,49,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,60,1,0,20110408,DAL,LAC
6150,Shot Chart Detail,0021001186,129,2217,Brendan Haywood,1610612742,Dallas Mavericks,1,1,58,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,74,1,0,20110408,DAL,LAC
6151,Shot Chart Detail,0021001186,138,200826,J.J. Barea,1610612742,Dallas Mavericks,1,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,238,1,0,20110408,DAL,LAC
6152,Shot Chart Detail,0021001186,141,201147,Corey Brewer,1610612742,Dallas Mavericks,1,0,58,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,1,20110408,DAL,LAC
6153,Shot Chart Detail,0021001186,144,1891,Jason Terry,1610612742,Dallas Mavericks,1,0,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,156,1,0,20110408,DAL,LAC
6154,Shot Chart Detail,0021001186,148,2217,Brendan Haywood,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,122,48,1,0,20110408,DAL,LAC
6155,Shot Chart Detail,0021001186,153,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,11,38,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,17,1,1,20110408,DAL,LAC
6156,Shot Chart Detail,0021001186,155,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,10,59,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-68,44,1,1,20110408,DAL,LAC
6157,Shot Chart Detail,0021001186,158,101133,Ian Mahinmi,1610612742,Dallas Mavericks,2,10,38,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20110408,DAL,LAC
6158,Shot Chart Detail,0021001186,171,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,2,9,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,12,233,1,0,20110408,DAL,LAC
6159,Shot Chart Detail,0021001186,173,201147,Corey Brewer,1610612742,Dallas Mavericks,2,9,18,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20110408,DAL,LAC
6160,Shot Chart Detail,0021001186,178,201147,Corey Brewer,1610612742,Dallas Mavericks,2,8,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-171,101,1,1,20110408,DAL,LAC
6161,Shot Chart Detail,0021001186,194,1890,Shawn Marion,1610612742,Dallas Mavericks,2,8,1,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-106,69,1,1,20110408,DAL,LAC
6162,Shot Chart Detail,0021001186,206,200826,J.J. Barea,1610612742,Dallas Mavericks,2,7,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,6,1,0,20110408,DAL,LAC
6163,Shot Chart Detail,0021001186,213,200826,J.J. Barea,1610612742,Dallas Mavericks,2,6,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20110408,DAL,LAC
6164,Shot Chart Detail,0021001186,217,101133,Ian Mahinmi,1610612742,Dallas Mavericks,2,6,10,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20110408,DAL,LAC
6165,Shot Chart Detail,0021001186,225,1890,Shawn Marion,1610612742,Dallas Mavericks,2,5,28,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,66,1,1,20110408,DAL,LAC
6166,Shot Chart Detail,0021001186,233,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,2,4,53,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,6,1,0,20110408,DAL,LAC
6167,Shot Chart Detail,0021001186,237,200826,J.J. Barea,1610612742,Dallas Mavericks,2,4,35,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,25,1,0,20110408,DAL,LAC
6168,Shot Chart Detail,0021001186,239,1890,Shawn Marion,1610612742,Dallas Mavericks,2,4,25,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20110408,DAL,LAC
6169,Shot Chart Detail,0021001186,257,1890,Shawn Marion,1610612742,Dallas Mavericks,2,3,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,25,1,0,20110408,DAL,LAC
6170,Shot Chart Detail,0021001186,276,1890,Shawn Marion,1610612742,Dallas Mavericks,2,2,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-56,83,1,0,20110408,DAL,LAC
6171,Shot Chart Detail,0021001186,282,200826,J.J. Barea,1610612742,Dallas Mavericks,2,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-84,250,1,0,20110408,DAL,LAC
6172,Shot Chart Detail,0021001186,295,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,1,25,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20110408,DAL,LAC
6173,Shot Chart Detail,0021001186,298,201147,Corey Brewer,1610612742,Dallas Mavericks,2,0,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-160,89,1,0,20110408,DAL,LAC
6174,Shot Chart Detail,0021001186,304,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,0,32,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20110408,DAL,LAC
6175,Shot Chart Detail,0021001186,309,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,0,9,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,39,1,0,20110408,DAL,LAC
6176,Shot Chart Detail,0021001186,316,1890,Shawn Marion,1610612742,Dallas Mavericks,3,11,47,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,44,1,1,20110408,DAL,LAC
6177,Shot Chart Detail,0021001186,319,201147,Corey Brewer,1610612742,Dallas Mavericks,3,11,1,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20110408,DAL,LAC
6178,Shot Chart Detail,0021001186,322,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,10,19,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,9,1,1,20110408,DAL,LAC
6179,Shot Chart Detail,0021001186,338,200826,J.J. Barea,1610612742,Dallas Mavericks,3,9,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,12,1,0,20110408,DAL,LAC
6180,Shot Chart Detail,0021001186,342,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,8,48,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20110408,DAL,LAC
6181,Shot Chart Detail,0021001186,349,201147,Corey Brewer,1610612742,Dallas Mavericks,3,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-11,200,1,0,20110408,DAL,LAC
6182,Shot Chart Detail,0021001186,353,200826,J.J. Barea,1610612742,Dallas Mavericks,3,7,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,50,1,0,20110408,DAL,LAC
6183,Shot Chart Detail,0021001186,357,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,7,6,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,47,1,1,20110408,DAL,LAC
6184,Shot Chart Detail,0021001186,366,1890,Shawn Marion,1610612742,Dallas Mavericks,3,6,27,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,19,1,0,20110408,DAL,LAC
6185,Shot Chart Detail,0021001186,370,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,6,6,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,22,1,1,20110408,DAL,LAC
6186,Shot Chart Detail,0021001186,373,201147,Corey Brewer,1610612742,Dallas Mavericks,3,5,54,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20110408,DAL,LAC
6187,Shot Chart Detail,0021001186,383,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,4,59,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20110408,DAL,LAC
6188,Shot Chart Detail,0021001186,385,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,4,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,33,1,1,20110408,DAL,LAC
6189,Shot Chart Detail,0021001186,387,201147,Corey Brewer,1610612742,Dallas Mavericks,3,3,44,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,0,20110408,DAL,LAC
6190,Shot Chart Detail,0021001186,389,201147,Corey Brewer,1610612742,Dallas Mavericks,3,3,41,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,0,20110408,DAL,LAC
6191,Shot Chart Detail,0021001186,390,1890,Shawn Marion,1610612742,Dallas Mavericks,3,3,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20110408,DAL,LAC
6192,Shot Chart Detail,0021001186,393,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,3,7,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,118,36,1,1,20110408,DAL,LAC
6193,Shot Chart Detail,0021001186,396,200826,J.J. Barea,1610612742,Dallas Mavericks,3,2,32,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,37,1,1,20110408,DAL,LAC
6194,Shot Chart Detail,0021001186,406,200826,J.J. Barea,1610612742,Dallas Mavericks,3,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,214,107,1,0,20110408,DAL,LAC
6195,Shot Chart Detail,0021001186,416,2052,DeShawn Stevenson,1610612742,Dallas Mavericks,3,0,34,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,228,1,0,20110408,DAL,LAC
6196,Shot Chart Detail,0021001186,421,1890,Shawn Marion,1610612742,Dallas Mavericks,3,0,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,14,1,0,20110408,DAL,LAC
6197,Shot Chart Detail,0021001186,428,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,17,1,0,20110408,DAL,LAC
6198,Shot Chart Detail,0021001186,429,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,0,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20110408,DAL,LAC
6199,Shot Chart Detail,0021001186,446,978,Peja Stojakovic,1610612742,Dallas Mavericks,4,10,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,192,1,1,20110408,DAL,LAC
6200,Shot Chart Detail,0021001186,454,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,10,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,26,1,1,20110408,DAL,LAC
6201,Shot Chart Detail,0021001186,456,978,Peja Stojakovic,1610612742,Dallas Mavericks,4,9,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,28,247,1,1,20110408,DAL,LAC
6202,Shot Chart Detail,0021001186,458,978,Peja Stojakovic,1610612742,Dallas Mavericks,4,8,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-2,1,0,20110408,DAL,LAC
6203,Shot Chart Detail,0021001186,462,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,4,8,21,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,36,1,0,20110408,DAL,LAC
6204,Shot Chart Detail,0021001186,473,978,Peja Stojakovic,1610612742,Dallas Mavericks,4,7,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,11,1,1,20110408,DAL,LAC
6205,Shot Chart Detail,0021001186,475,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,7,2,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,64,78,1,0,20110408,DAL,LAC
6206,Shot Chart Detail,0021001186,478,2052,DeShawn Stevenson,1610612742,Dallas Mavericks,4,6,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,225,86,1,1,20110408,DAL,LAC
6207,Shot Chart Detail,0021001186,482,978,Peja Stojakovic,1610612742,Dallas Mavericks,4,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,160,1,0,20110408,DAL,LAC
6208,Shot Chart Detail,0021001186,495,978,Peja Stojakovic,1610612742,Dallas Mavericks,4,4,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,3,1,1,20110408,DAL,LAC
6209,Shot Chart Detail,0021001186,504,200826,J.J. Barea,1610612742,Dallas Mavericks,4,4,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20110408,DAL,LAC
6210,Shot Chart Detail,0021001186,509,978,Peja Stojakovic,1610612742,Dallas Mavericks,4,3,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-5,1,0,20110408,DAL,LAC
6211,Shot Chart Detail,0021001186,511,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,3,24,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-84,189,1,1,20110408,DAL,LAC
6212,Shot Chart Detail,0021001186,515,200826,J.J. Barea,1610612742,Dallas Mavericks,4,2,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,233,1,1,20110408,DAL,LAC
6213,Shot Chart Detail,0021001186,521,200826,J.J. Barea,1610612742,Dallas Mavericks,4,2,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,83,124,1,0,20110408,DAL,LAC
6214,Shot Chart Detail,0021001186,523,2217,Brendan Haywood,1610612742,Dallas Mavericks,4,2,9,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20110408,DAL,LAC
6215,Shot Chart Detail,0021001186,529,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,1,29,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20110408,DAL,LAC
6216,Shot Chart Detail,0021001186,546,201147,Corey Brewer,1610612742,Dallas Mavericks,4,0,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,1,20110408,DAL,LAC
6217,Shot Chart Detail,0021001186,549,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,4,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,151,1,0,20110408,DAL,LAC
6218,Shot Chart Detail,0021001199,2,1890,Shawn Marion,1610612742,Dallas Mavericks,1,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,6,1,0,20110410,DAL,PHX
6219,Shot Chart Detail,0021001199,4,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,1,11,30,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,48,1,0,20110410,DAL,PHX
6220,Shot Chart Detail,0021001199,5,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,11,29,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,0,20110410,DAL,PHX
6221,Shot Chart Detail,0021001199,10,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,10,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0,195,1,1,20110410,DAL,PHX
6222,Shot Chart Detail,0021001199,13,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,10,29,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,47,1,1,20110410,DAL,PHX
6223,Shot Chart Detail,0021001199,15,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,1,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,108,225,1,0,20110410,DAL,PHX
6224,Shot Chart Detail,0021001199,19,1890,Shawn Marion,1610612742,Dallas Mavericks,1,9,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20110410,DAL,PHX
6225,Shot Chart Detail,0021001199,22,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,9,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,20,1,1,20110410,DAL,PHX
6226,Shot Chart Detail,0021001199,35,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,1,8,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,47,1,1,20110410,DAL,PHX
6227,Shot Chart Detail,0021001199,37,1890,Shawn Marion,1610612742,Dallas Mavericks,1,7,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20110410,DAL,PHX
6228,Shot Chart Detail,0021001199,44,1890,Shawn Marion,1610612742,Dallas Mavericks,1,7,29,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1,20110410,DAL,PHX
6229,Shot Chart Detail,0021001199,47,467,Jason Kidd,1610612742,Dallas Mavericks,1,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-101,228,1,0,20110410,DAL,PHX
6230,Shot Chart Detail,0021001199,56,1890,Shawn Marion,1610612742,Dallas Mavericks,1,6,28,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,61,1,0,20110410,DAL,PHX
6231,Shot Chart Detail,0021001199,60,1891,Jason Terry,1610612742,Dallas Mavericks,1,6,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,34,1,0,20110410,DAL,PHX
6232,Shot Chart Detail,0021001199,62,1890,Shawn Marion,1610612742,Dallas Mavericks,1,6,22,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,0,20110410,DAL,PHX
6233,Shot Chart Detail,0021001199,65,1891,Jason Terry,1610612742,Dallas Mavericks,1,6,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,0,1,1,20110410,DAL,PHX
6234,Shot Chart Detail,0021001199,67,1890,Shawn Marion,1610612742,Dallas Mavericks,1,5,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20110410,DAL,PHX
