,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
6083,Shot Chart Detail,0020801108,167,200826,J.J. Barea,1610612742,Dallas Mavericks,2,8,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,50,252,1,1,20090331,MIN,DAL
6084,Shot Chart Detail,0020801108,180,1891,Jason Terry,1610612742,Dallas Mavericks,2,7,44,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,-1,1,1,20090331,MIN,DAL
6085,Shot Chart Detail,0020801108,191,467,Jason Kidd,1610612742,Dallas Mavericks,2,6,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,15,1,1,20090331,MIN,DAL
6086,Shot Chart Detail,0020801108,193,200826,J.J. Barea,1610612742,Dallas Mavericks,2,6,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,45,1,0,20090331,MIN,DAL
6087,Shot Chart Detail,0020801108,204,467,Jason Kidd,1610612742,Dallas Mavericks,2,5,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,45,1,0,20090331,MIN,DAL
6088,Shot Chart Detail,0020801108,207,1891,Jason Terry,1610612742,Dallas Mavericks,2,5,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-188,58,1,1,20090331,MIN,DAL
6089,Shot Chart Detail,0020801108,210,1891,Jason Terry,1610612742,Dallas Mavericks,2,4,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090331,MIN,DAL
6090,Shot Chart Detail,0020801108,221,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,3,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-4,123,1,0,20090331,MIN,DAL
6091,Shot Chart Detail,0020801108,226,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,3,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090331,MIN,DAL
6092,Shot Chart Detail,0020801108,231,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,3,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-81,137,1,0,20090331,MIN,DAL
6093,Shot Chart Detail,0020801108,239,1891,Jason Terry,1610612742,Dallas Mavericks,2,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,135,1,1,20090331,MIN,DAL
6094,Shot Chart Detail,0020801108,244,1891,Jason Terry,1610612742,Dallas Mavericks,2,1,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-111,167,1,0,20090331,MIN,DAL
6095,Shot Chart Detail,0020801108,248,200826,J.J. Barea,1610612742,Dallas Mavericks,2,1,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,19,1,0,20090331,MIN,DAL
6096,Shot Chart Detail,0020801108,258,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,0,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,97,67,1,1,20090331,MIN,DAL
6097,Shot Chart Detail,0020801108,277,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,11,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,67,172,1,0,20090331,MIN,DAL
6098,Shot Chart Detail,0020801108,280,2572,Josh Howard,1610612742,Dallas Mavericks,3,10,58,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-169,37,1,1,20090331,MIN,DAL
6099,Shot Chart Detail,0020801108,285,467,Jason Kidd,1610612742,Dallas Mavericks,3,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,198,1,0,20090331,MIN,DAL
6100,Shot Chart Detail,0020801108,289,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,9,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-119,183,1,0,20090331,MIN,DAL
6101,Shot Chart Detail,0020801108,292,101120,Antoine Wright,1610612742,Dallas Mavericks,3,8,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-24,63,1,0,20090331,MIN,DAL
6102,Shot Chart Detail,0020801108,301,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,8,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,104,1,0,20090331,MIN,DAL
6103,Shot Chart Detail,0020801108,304,2572,Josh Howard,1610612742,Dallas Mavericks,3,7,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,129,148,1,1,20090331,MIN,DAL
6104,Shot Chart Detail,0020801108,306,2572,Josh Howard,1610612742,Dallas Mavericks,3,7,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,125,168,1,1,20090331,MIN,DAL
6105,Shot Chart Detail,0020801108,319,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,5,45,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,56,1,1,20090331,MIN,DAL
6106,Shot Chart Detail,0020801108,322,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,5,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,163,93,1,0,20090331,MIN,DAL
6107,Shot Chart Detail,0020801108,325,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,4,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,1,1,1,20090331,MIN,DAL
6108,Shot Chart Detail,0020801108,328,2572,Josh Howard,1610612742,Dallas Mavericks,3,4,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,157,108,1,0,20090331,MIN,DAL
6109,Shot Chart Detail,0020801108,330,1891,Jason Terry,1610612742,Dallas Mavericks,3,3,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,19,1,1,20090331,MIN,DAL
6110,Shot Chart Detail,0020801108,339,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,2,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,86,156,1,1,20090331,MIN,DAL
6111,Shot Chart Detail,0020801108,341,467,Jason Kidd,1610612742,Dallas Mavericks,3,2,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,154,195,1,1,20090331,MIN,DAL
6112,Shot Chart Detail,0020801108,353,1891,Jason Terry,1610612742,Dallas Mavericks,3,1,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-153,107,1,1,20090331,MIN,DAL
6113,Shot Chart Detail,0020801108,358,101189,James Singleton,1610612742,Dallas Mavericks,3,0,28,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,12,1,1,20090331,MIN,DAL
6114,Shot Chart Detail,0020801108,364,1891,Jason Terry,1610612742,Dallas Mavericks,4,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,137,1,0,20090331,MIN,DAL
6115,Shot Chart Detail,0020801108,370,1891,Jason Terry,1610612742,Dallas Mavericks,4,11,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,151,102,1,0,20090331,MIN,DAL
6116,Shot Chart Detail,0020801108,373,200826,J.J. Barea,1610612742,Dallas Mavericks,4,10,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090331,MIN,DAL
6117,Shot Chart Detail,0020801108,376,101189,James Singleton,1610612742,Dallas Mavericks,4,10,1,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,1,20090331,MIN,DAL
6118,Shot Chart Detail,0020801108,380,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,9,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,135,140,1,1,20090331,MIN,DAL
6119,Shot Chart Detail,0020801108,383,1891,Jason Terry,1610612742,Dallas Mavericks,4,8,40,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,103,61,1,1,20090331,MIN,DAL
6120,Shot Chart Detail,0020801108,389,101138,Brandon Bass,1610612742,Dallas Mavericks,4,8,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-45,153,1,1,20090331,MIN,DAL
6121,Shot Chart Detail,0020801108,392,101138,Brandon Bass,1610612742,Dallas Mavericks,4,7,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090331,MIN,DAL
6122,Shot Chart Detail,0020801108,398,101138,Brandon Bass,1610612742,Dallas Mavericks,4,6,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,187,0,1,0,20090331,MIN,DAL
6123,Shot Chart Detail,0020801108,402,101138,Brandon Bass,1610612742,Dallas Mavericks,4,6,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-79,159,1,1,20090331,MIN,DAL
6124,Shot Chart Detail,0020801108,404,1891,Jason Terry,1610612742,Dallas Mavericks,4,5,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090331,MIN,DAL
6125,Shot Chart Detail,0020801108,405,101189,James Singleton,1610612742,Dallas Mavericks,4,5,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090331,MIN,DAL
6126,Shot Chart Detail,0020801108,408,101120,Antoine Wright,1610612742,Dallas Mavericks,4,5,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,129,190,1,1,20090331,MIN,DAL
6127,Shot Chart Detail,0020801108,410,101120,Antoine Wright,1610612742,Dallas Mavericks,4,4,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,186,1,1,20090331,MIN,DAL
6128,Shot Chart Detail,0020801108,423,2679,Matt Carroll,1610612742,Dallas Mavericks,4,3,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,71,1,0,20090331,MIN,DAL
6129,Shot Chart Detail,0020801108,429,200826,J.J. Barea,1610612742,Dallas Mavericks,4,2,36,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,83,203,1,1,20090331,MIN,DAL
6130,Shot Chart Detail,0020801108,432,200797,Ryan Hollins,1610612742,Dallas Mavericks,4,1,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-93,45,1,0,20090331,MIN,DAL
6131,Shot Chart Detail,0020801108,440,200826,J.J. Barea,1610612742,Dallas Mavericks,4,1,11,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090331,MIN,DAL
6132,Shot Chart Detail,0020801108,446,2679,Matt Carroll,1610612742,Dallas Mavericks,4,0,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,140,153,1,0,20090331,MIN,DAL
6133,Shot Chart Detail,0020801108,449,101123,Gerald Green,1610612742,Dallas Mavericks,4,0,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-67,206,1,0,20090331,MIN,DAL
6134,Shot Chart Detail,0020801118,4,2572,Josh Howard,1610612742,Dallas Mavericks,1,11,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-81,145,1,1,20090401,DAL,MIA
6135,Shot Chart Detail,0020801118,6,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,10,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,144,126,1,0,20090401,DAL,MIA
6136,Shot Chart Detail,0020801118,9,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,10,25,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,9,1,1,20090401,DAL,MIA
6137,Shot Chart Detail,0020801118,14,2572,Josh Howard,1610612742,Dallas Mavericks,1,9,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090401,DAL,MIA
6138,Shot Chart Detail,0020801118,17,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,9,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,95,83,1,1,20090401,DAL,MIA
6139,Shot Chart Detail,0020801118,20,956,Erick Dampier,1610612742,Dallas Mavericks,1,8,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090401,DAL,MIA
6140,Shot Chart Detail,0020801118,25,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,8,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,56,129,1,0,20090401,DAL,MIA
6141,Shot Chart Detail,0020801118,29,101120,Antoine Wright,1610612742,Dallas Mavericks,1,8,12,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090401,DAL,MIA
6142,Shot Chart Detail,0020801118,32,2572,Josh Howard,1610612742,Dallas Mavericks,1,7,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090401,DAL,MIA
6143,Shot Chart Detail,0020801118,34,956,Erick Dampier,1610612742,Dallas Mavericks,1,6,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090401,DAL,MIA
6144,Shot Chart Detail,0020801118,45,2572,Josh Howard,1610612742,Dallas Mavericks,1,5,40,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,11,1,1,20090401,DAL,MIA
6145,Shot Chart Detail,0020801118,53,2572,Josh Howard,1610612742,Dallas Mavericks,1,4,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-76,201,1,1,20090401,DAL,MIA
6146,Shot Chart Detail,0020801118,55,1891,Jason Terry,1610612742,Dallas Mavericks,1,4,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-190,143,1,1,20090401,DAL,MIA
6147,Shot Chart Detail,0020801118,59,2572,Josh Howard,1610612742,Dallas Mavericks,1,3,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090401,DAL,MIA
6148,Shot Chart Detail,0020801118,67,467,Jason Kidd,1610612742,Dallas Mavericks,1,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,112,1,0,20090401,DAL,MIA
6149,Shot Chart Detail,0020801118,78,1891,Jason Terry,1610612742,Dallas Mavericks,1,2,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,168,107,1,0,20090401,DAL,MIA
6150,Shot Chart Detail,0020801118,81,2572,Josh Howard,1610612742,Dallas Mavericks,1,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,106,224,1,0,20090401,DAL,MIA
6151,Shot Chart Detail,0020801118,85,101189,James Singleton,1610612742,Dallas Mavericks,1,1,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,0,1,0,20090401,DAL,MIA
6152,Shot Chart Detail,0020801118,87,2572,Josh Howard,1610612742,Dallas Mavericks,1,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,70,235,1,1,20090401,DAL,MIA
6153,Shot Chart Detail,0020801118,105,1891,Jason Terry,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,4,315,1,0,20090401,DAL,MIA
6154,Shot Chart Detail,0020801118,111,101120,Antoine Wright,1610612742,Dallas Mavericks,2,11,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,14,1,0,20090401,DAL,MIA
6155,Shot Chart Detail,0020801118,115,200826,J.J. Barea,1610612742,Dallas Mavericks,2,11,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,106,242,1,1,20090401,DAL,MIA
6156,Shot Chart Detail,0020801118,117,1891,Jason Terry,1610612742,Dallas Mavericks,2,10,33,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090401,DAL,MIA
6157,Shot Chart Detail,0020801118,120,200826,J.J. Barea,1610612742,Dallas Mavericks,2,9,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,12,1,1,20090401,DAL,MIA
6158,Shot Chart Detail,0020801118,138,101120,Antoine Wright,1610612742,Dallas Mavericks,2,7,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,14,1,0,20090401,DAL,MIA
6159,Shot Chart Detail,0020801118,156,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,7,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-101,104,1,1,20090401,DAL,MIA
6160,Shot Chart Detail,0020801118,164,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,6,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,50,1,0,20090401,DAL,MIA
6161,Shot Chart Detail,0020801118,178,101138,Brandon Bass,1610612742,Dallas Mavericks,2,5,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,33,1,1,20090401,DAL,MIA
6162,Shot Chart Detail,0020801118,184,956,Erick Dampier,1610612742,Dallas Mavericks,2,5,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090401,DAL,MIA
6163,Shot Chart Detail,0020801118,188,101120,Antoine Wright,1610612742,Dallas Mavericks,2,4,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,28,1,1,20090401,DAL,MIA
6164,Shot Chart Detail,0020801118,191,101138,Brandon Bass,1610612742,Dallas Mavericks,2,4,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-111,153,1,0,20090401,DAL,MIA
6165,Shot Chart Detail,0020801118,196,1891,Jason Terry,1610612742,Dallas Mavericks,2,3,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-68,56,1,0,20090401,DAL,MIA
6166,Shot Chart Detail,0020801118,202,956,Erick Dampier,1610612742,Dallas Mavericks,2,3,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,3,1,0,20090401,DAL,MIA
6167,Shot Chart Detail,0020801118,214,101138,Brandon Bass,1610612742,Dallas Mavericks,2,2,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,28,1,0,20090401,DAL,MIA
6168,Shot Chart Detail,0020801118,219,1891,Jason Terry,1610612742,Dallas Mavericks,2,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-157,181,1,0,20090401,DAL,MIA
6169,Shot Chart Detail,0020801118,225,1891,Jason Terry,1610612742,Dallas Mavericks,2,1,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,201,3,1,0,20090401,DAL,MIA
6170,Shot Chart Detail,0020801118,236,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,0,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-97,129,1,1,20090401,DAL,MIA
6171,Shot Chart Detail,0020801118,241,1891,Jason Terry,1610612742,Dallas Mavericks,2,0,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,4,1,0,20090401,DAL,MIA
6172,Shot Chart Detail,0020801118,243,1891,Jason Terry,1610612742,Dallas Mavericks,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,0,20090401,DAL,MIA
6173,Shot Chart Detail,0020801118,249,101120,Antoine Wright,1610612742,Dallas Mavericks,3,11,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,77,88,1,0,20090401,DAL,MIA
6174,Shot Chart Detail,0020801118,253,467,Jason Kidd,1610612742,Dallas Mavericks,3,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,214,1,0,20090401,DAL,MIA
6175,Shot Chart Detail,0020801118,258,2572,Josh Howard,1610612742,Dallas Mavericks,3,10,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,19,1,0,20090401,DAL,MIA
6176,Shot Chart Detail,0020801118,277,2572,Josh Howard,1610612742,Dallas Mavericks,3,8,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,129,184,1,0,20090401,DAL,MIA
6177,Shot Chart Detail,0020801118,283,101120,Antoine Wright,1610612742,Dallas Mavericks,3,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,3,1,0,20090401,DAL,MIA
6178,Shot Chart Detail,0020801118,296,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,7,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,15,1,0,20090401,DAL,MIA
6179,Shot Chart Detail,0020801118,303,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,6,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-198,85,1,1,20090401,DAL,MIA
6180,Shot Chart Detail,0020801118,319,2572,Josh Howard,1610612742,Dallas Mavericks,3,5,15,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,58,86,1,1,20090401,DAL,MIA
6181,Shot Chart Detail,0020801118,325,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,4,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,4,1,1,20090401,DAL,MIA
6182,Shot Chart Detail,0020801118,327,1891,Jason Terry,1610612742,Dallas Mavericks,3,4,8,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,45,1,1,20090401,DAL,MIA
6183,Shot Chart Detail,0020801118,330,101138,Brandon Bass,1610612742,Dallas Mavericks,3,3,39,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090401,DAL,MIA
6184,Shot Chart Detail,0020801118,344,1891,Jason Terry,1610612742,Dallas Mavericks,3,2,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,11,1,1,20090401,DAL,MIA
6185,Shot Chart Detail,0020801118,356,101138,Brandon Bass,1610612742,Dallas Mavericks,3,1,45,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090401,DAL,MIA
6186,Shot Chart Detail,0020801118,365,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,108,1,1,20090401,DAL,MIA
6187,Shot Chart Detail,0020801118,369,1891,Jason Terry,1610612742,Dallas Mavericks,3,0,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,193,6,1,0,20090401,DAL,MIA
6188,Shot Chart Detail,0020801118,378,101138,Brandon Bass,1610612742,Dallas Mavericks,4,11,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090401,DAL,MIA
6189,Shot Chart Detail,0020801118,383,101120,Antoine Wright,1610612742,Dallas Mavericks,4,10,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,115,1,1,20090401,DAL,MIA
6190,Shot Chart Detail,0020801118,388,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,10,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,246,1,1,20090401,DAL,MIA
6191,Shot Chart Detail,0020801118,417,200826,J.J. Barea,1610612742,Dallas Mavericks,4,8,30,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-35,78,1,1,20090401,DAL,MIA
6192,Shot Chart Detail,0020801118,419,101120,Antoine Wright,1610612742,Dallas Mavericks,4,7,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090401,DAL,MIA
6193,Shot Chart Detail,0020801118,421,200826,J.J. Barea,1610612742,Dallas Mavericks,4,7,42,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090401,DAL,MIA
6194,Shot Chart Detail,0020801118,426,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,7,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,1,1,0,20090401,DAL,MIA
