,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
4149,Shot Chart Detail,0020500722,496,2248,Earl Watson,1610612743,Denver Nuggets,4,2,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,196,1,1,20060208,DEN,CHI
4150,Shot Chart Detail,0020500722,503,1889,Andre Miller,1610612743,Denver Nuggets,4,2,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060208,DEN,CHI
4151,Shot Chart Detail,0020500722,508,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,1,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060208,DEN,CHI
4152,Shot Chart Detail,0020500722,518,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,1,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,190,72,1,1,20060208,DEN,CHI
4153,Shot Chart Detail,0020500722,531,2248,Earl Watson,1610612743,Denver Nuggets,4,0,32,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,5,1,0,20060208,DEN,CHI
4154,Shot Chart Detail,0020500722,541,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,0,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060208,DEN,CHI
4155,Shot Chart Detail,0020500722,550,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,0,1,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,114,1,0,20060208,DEN,CHI
4156,Shot Chart Detail,0020500734,6,1889,Andre Miller,1610612743,Denver Nuggets,1,11,22,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,23,1,1,20060210,DEN,DAL
4157,Shot Chart Detail,0020500734,8,1889,Andre Miller,1610612743,Denver Nuggets,1,10,51,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,38,1,1,20060210,DEN,DAL
4158,Shot Chart Detail,0020500734,23,2030,Kenyon Martin,1610612743,Denver Nuggets,1,9,54,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-133,46,1,0,20060210,DEN,DAL
4159,Shot Chart Detail,0020500734,34,2030,Kenyon Martin,1610612743,Denver Nuggets,1,8,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-27,99,1,1,20060210,DEN,DAL
4160,Shot Chart Detail,0020500734,36,1922,Francisco Elson,1610612743,Denver Nuggets,1,8,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060210,DEN,DAL
4161,Shot Chart Detail,0020500734,39,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,8,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060210,DEN,DAL
4162,Shot Chart Detail,0020500734,46,1889,Andre Miller,1610612743,Denver Nuggets,1,8,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060210,DEN,DAL
4163,Shot Chart Detail,0020500734,56,1889,Andre Miller,1610612743,Denver Nuggets,1,7,11,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,18,1,1,20060210,DEN,DAL
4164,Shot Chart Detail,0020500734,67,1761,Greg Buckner,1610612743,Denver Nuggets,1,5,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-21,1,0,20060210,DEN,DAL
4165,Shot Chart Detail,0020500734,70,1761,Greg Buckner,1610612743,Denver Nuggets,1,5,31,Made Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060210,DEN,DAL
4166,Shot Chart Detail,0020500734,78,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,5,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,159,69,1,1,20060210,DEN,DAL
4167,Shot Chart Detail,0020500734,86,1761,Greg Buckner,1610612743,Denver Nuggets,1,3,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-16,1,0,20060210,DEN,DAL
4168,Shot Chart Detail,0020500734,89,1761,Greg Buckner,1610612743,Denver Nuggets,1,3,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060210,DEN,DAL
4169,Shot Chart Detail,0020500734,95,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,3,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060210,DEN,DAL
4170,Shot Chart Detail,0020500734,100,2030,Kenyon Martin,1610612743,Denver Nuggets,1,2,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,112,137,1,1,20060210,DEN,DAL
4171,Shot Chart Detail,0020500734,103,2030,Kenyon Martin,1610612743,Denver Nuggets,1,2,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,158,94,1,0,20060210,DEN,DAL
4172,Shot Chart Detail,0020500734,106,1922,Francisco Elson,1610612743,Denver Nuggets,1,1,51,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,54,86,1,0,20060210,DEN,DAL
4173,Shot Chart Detail,0020500734,109,1863,Earl Boykins,1610612743,Denver Nuggets,1,1,36,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,0,1,0,20060210,DEN,DAL
4174,Shot Chart Detail,0020500734,112,1761,Greg Buckner,1610612743,Denver Nuggets,1,1,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060210,DEN,DAL
4175,Shot Chart Detail,0020500734,113,2030,Kenyon Martin,1610612743,Denver Nuggets,1,1,16,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060210,DEN,DAL
4176,Shot Chart Detail,0020500734,120,1863,Earl Boykins,1610612743,Denver Nuggets,1,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-108,163,1,0,20060210,DEN,DAL
4177,Shot Chart Detail,0020500734,135,101132,Linas Kleiza,1610612743,Denver Nuggets,2,11,43,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060210,DEN,DAL
4178,Shot Chart Detail,0020500734,143,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,10,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-148,112,1,0,20060210,DEN,DAL
4179,Shot Chart Detail,0020500734,149,2248,Earl Watson,1610612743,Denver Nuggets,2,9,50,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,59,1,1,20060210,DEN,DAL
4180,Shot Chart Detail,0020500734,151,2248,Earl Watson,1610612743,Denver Nuggets,2,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,199,1,0,20060210,DEN,DAL
4181,Shot Chart Detail,0020500734,160,1863,Earl Boykins,1610612743,Denver Nuggets,2,8,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-169,74,1,1,20060210,DEN,DAL
4182,Shot Chart Detail,0020500734,166,1863,Earl Boykins,1610612743,Denver Nuggets,2,8,11,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,169,-3,1,1,20060210,DEN,DAL
4183,Shot Chart Detail,0020500734,169,2059,Eduardo Najera,1610612743,Denver Nuggets,2,7,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060210,DEN,DAL
4184,Shot Chart Detail,0020500734,176,1863,Earl Boykins,1610612743,Denver Nuggets,2,6,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-3,1,0,20060210,DEN,DAL
4185,Shot Chart Detail,0020500734,180,2030,Kenyon Martin,1610612743,Denver Nuggets,2,6,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-128,81,1,1,20060210,DEN,DAL
4186,Shot Chart Detail,0020500734,188,101132,Linas Kleiza,1610612743,Denver Nuggets,2,5,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060210,DEN,DAL
4187,Shot Chart Detail,0020500734,193,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,5,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-186,3,1,1,20060210,DEN,DAL
4188,Shot Chart Detail,0020500734,198,2030,Kenyon Martin,1610612743,Denver Nuggets,2,4,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060210,DEN,DAL
4189,Shot Chart Detail,0020500734,200,2030,Kenyon Martin,1610612743,Denver Nuggets,2,4,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060210,DEN,DAL
4190,Shot Chart Detail,0020500734,208,1761,Greg Buckner,1610612743,Denver Nuggets,2,2,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,202,7,1,0,20060210,DEN,DAL
4191,Shot Chart Detail,0020500734,215,2030,Kenyon Martin,1610612743,Denver Nuggets,2,2,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,52,41,1,1,20060210,DEN,DAL
4192,Shot Chart Detail,0020500734,218,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,2,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060210,DEN,DAL
4193,Shot Chart Detail,0020500734,222,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,1,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-199,87,1,0,20060210,DEN,DAL
4194,Shot Chart Detail,0020500734,243,1889,Andre Miller,1610612743,Denver Nuggets,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,81,59,817,1,0,20060210,DEN,DAL
4195,Shot Chart Detail,0020500734,248,2030,Kenyon Martin,1610612743,Denver Nuggets,3,11,40,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060210,DEN,DAL
4196,Shot Chart Detail,0020500734,252,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,11,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-108,161,1,0,20060210,DEN,DAL
4197,Shot Chart Detail,0020500734,263,1922,Francisco Elson,1610612743,Denver Nuggets,3,10,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060210,DEN,DAL
4198,Shot Chart Detail,0020500734,266,1761,Greg Buckner,1610612743,Denver Nuggets,3,9,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060210,DEN,DAL
4199,Shot Chart Detail,0020500734,269,2030,Kenyon Martin,1610612743,Denver Nuggets,3,9,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-108,140,1,1,20060210,DEN,DAL
4200,Shot Chart Detail,0020500734,271,2030,Kenyon Martin,1610612743,Denver Nuggets,3,8,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,7,1,1,20060210,DEN,DAL
4201,Shot Chart Detail,0020500734,278,2030,Kenyon Martin,1610612743,Denver Nuggets,3,7,26,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,54,61,1,1,20060210,DEN,DAL
4202,Shot Chart Detail,0020500734,280,2030,Kenyon Martin,1610612743,Denver Nuggets,3,7,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060210,DEN,DAL
4203,Shot Chart Detail,0020500734,288,1889,Andre Miller,1610612743,Denver Nuggets,3,6,30,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,22,1,1,20060210,DEN,DAL
4204,Shot Chart Detail,0020500734,292,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,5,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-49,197,1,0,20060210,DEN,DAL
4205,Shot Chart Detail,0020500734,295,1889,Andre Miller,1610612743,Denver Nuggets,3,5,33,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,17,1,1,20060210,DEN,DAL
4206,Shot Chart Detail,0020500734,298,2030,Kenyon Martin,1610612743,Denver Nuggets,3,4,55,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060210,DEN,DAL
4207,Shot Chart Detail,0020500734,304,1889,Andre Miller,1610612743,Denver Nuggets,3,4,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,51,1,0,20060210,DEN,DAL
4208,Shot Chart Detail,0020500734,307,2030,Kenyon Martin,1610612743,Denver Nuggets,3,3,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-135,109,1,1,20060210,DEN,DAL
4209,Shot Chart Detail,0020500734,309,1761,Greg Buckner,1610612743,Denver Nuggets,3,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-225,135,1,0,20060210,DEN,DAL
4210,Shot Chart Detail,0020500734,313,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,2,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060210,DEN,DAL
4211,Shot Chart Detail,0020500734,322,1863,Earl Boykins,1610612743,Denver Nuggets,3,2,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,169,10,1,1,20060210,DEN,DAL
4212,Shot Chart Detail,0020500734,330,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,1,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-174,68,1,1,20060210,DEN,DAL
4213,Shot Chart Detail,0020500734,337,2030,Kenyon Martin,1610612743,Denver Nuggets,3,0,59,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060210,DEN,DAL
4214,Shot Chart Detail,0020500734,341,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,140,1,0,20060210,DEN,DAL
4215,Shot Chart Detail,0020500734,362,1863,Earl Boykins,1610612743,Denver Nuggets,4,10,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-29,163,1,1,20060210,DEN,DAL
4216,Shot Chart Detail,0020500734,367,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,9,48,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-159,0,1,0,20060210,DEN,DAL
4217,Shot Chart Detail,0020500734,369,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,9,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060210,DEN,DAL
4218,Shot Chart Detail,0020500734,376,2059,Eduardo Najera,1610612743,Denver Nuggets,4,9,7,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060210,DEN,DAL
4219,Shot Chart Detail,0020500734,384,1863,Earl Boykins,1610612743,Denver Nuggets,4,8,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,125,1,1,20060210,DEN,DAL
4220,Shot Chart Detail,0020500734,386,1863,Earl Boykins,1610612743,Denver Nuggets,4,7,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,176,109,1,0,20060210,DEN,DAL
4221,Shot Chart Detail,0020500734,389,1863,Earl Boykins,1610612743,Denver Nuggets,4,7,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,108,130,1,1,20060210,DEN,DAL
4222,Shot Chart Detail,0020500734,391,1863,Earl Boykins,1610612743,Denver Nuggets,4,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,163,229,1,0,20060210,DEN,DAL
4223,Shot Chart Detail,0020500734,394,1863,Earl Boykins,1610612743,Denver Nuggets,4,6,31,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,95,1,0,20060210,DEN,DAL
4224,Shot Chart Detail,0020500734,397,2059,Eduardo Najera,1610612743,Denver Nuggets,4,6,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060210,DEN,DAL
4225,Shot Chart Detail,0020500734,399,1889,Andre Miller,1610612743,Denver Nuggets,4,5,59,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060210,DEN,DAL
4226,Shot Chart Detail,0020500734,400,1922,Francisco Elson,1610612743,Denver Nuggets,4,5,55,Made Shot,Follow Up Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060210,DEN,DAL
4227,Shot Chart Detail,0020500734,408,1863,Earl Boykins,1610612743,Denver Nuggets,4,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,140,1,0,20060210,DEN,DAL
4228,Shot Chart Detail,0020500734,419,1889,Andre Miller,1610612743,Denver Nuggets,4,4,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,23,1,1,20060210,DEN,DAL
4229,Shot Chart Detail,0020500734,422,2059,Eduardo Najera,1610612743,Denver Nuggets,4,4,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060210,DEN,DAL
4230,Shot Chart Detail,0020500734,428,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,3,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,30,1,1,20060210,DEN,DAL
4231,Shot Chart Detail,0020500734,430,2030,Kenyon Martin,1610612743,Denver Nuggets,4,3,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060210,DEN,DAL
4232,Shot Chart Detail,0020500734,435,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,2,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,126,153,1,0,20060210,DEN,DAL
4233,Shot Chart Detail,0020500734,438,1889,Andre Miller,1610612743,Denver Nuggets,4,1,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060210,DEN,DAL
4234,Shot Chart Detail,0020500734,444,1761,Greg Buckner,1610612743,Denver Nuggets,4,1,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060210,DEN,DAL
4235,Shot Chart Detail,0020500734,445,2059,Eduardo Najera,1610612743,Denver Nuggets,4,1,24,Missed Shot,Follow Up Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060210,DEN,DAL
4236,Shot Chart Detail,0020500734,452,1889,Andre Miller,1610612743,Denver Nuggets,4,1,1,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,33,1,1,20060210,DEN,DAL
4237,Shot Chart Detail,0020500750,2,1761,Greg Buckner,1610612743,Denver Nuggets,1,11,35,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-3,1,0,20060212,SEA,DEN
4238,Shot Chart Detail,0020500750,6,1889,Andre Miller,1610612743,Denver Nuggets,1,11,12,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060212,SEA,DEN
4239,Shot Chart Detail,0020500750,9,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,10,57,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060212,SEA,DEN
4240,Shot Chart Detail,0020500750,19,1761,Greg Buckner,1610612743,Denver Nuggets,1,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-232,118,1,0,20060212,SEA,DEN
4241,Shot Chart Detail,0020500750,24,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,9,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,56,133,1,0,20060212,SEA,DEN
4242,Shot Chart Detail,0020500750,26,2030,Kenyon Martin,1610612743,Denver Nuggets,1,9,5,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,41,1,0,20060212,SEA,DEN
4243,Shot Chart Detail,0020500750,30,1761,Greg Buckner,1610612743,Denver Nuggets,1,8,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060212,SEA,DEN
4244,Shot Chart Detail,0020500750,33,948,Marcus Camby,1610612743,Denver Nuggets,1,8,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,-14,1,0,20060212,SEA,DEN
4245,Shot Chart Detail,0020500750,37,1761,Greg Buckner,1610612743,Denver Nuggets,1,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,230,91,1,0,20060212,SEA,DEN
4246,Shot Chart Detail,0020500750,41,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,7,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060212,SEA,DEN
4247,Shot Chart Detail,0020500750,48,1889,Andre Miller,1610612743,Denver Nuggets,1,6,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060212,SEA,DEN
4248,Shot Chart Detail,0020500750,52,2030,Kenyon Martin,1610612743,Denver Nuggets,1,5,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-118,-13,1,1,20060212,SEA,DEN
4249,Shot Chart Detail,0020500750,54,2030,Kenyon Martin,1610612743,Denver Nuggets,1,5,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,12,1,0,20060212,SEA,DEN
4250,Shot Chart Detail,0020500750,58,1889,Andre Miller,1610612743,Denver Nuggets,1,5,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060212,SEA,DEN
4251,Shot Chart Detail,0020500750,64,948,Marcus Camby,1610612743,Denver Nuggets,1,4,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,-16,1,1,20060212,SEA,DEN
4252,Shot Chart Detail,0020500750,75,2030,Kenyon Martin,1610612743,Denver Nuggets,1,3,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-189,5,1,0,20060212,SEA,DEN
4253,Shot Chart Detail,0020500750,79,1889,Andre Miller,1610612743,Denver Nuggets,1,3,32,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060212,SEA,DEN
4254,Shot Chart Detail,0020500750,86,948,Marcus Camby,1610612743,Denver Nuggets,1,3,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,-8,1,0,20060212,SEA,DEN
4255,Shot Chart Detail,0020500750,93,1863,Earl Boykins,1610612743,Denver Nuggets,1,2,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,107,26,1,1,20060212,SEA,DEN
4256,Shot Chart Detail,0020500750,107,948,Marcus Camby,1610612743,Denver Nuggets,1,1,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-69,-3,1,0,20060212,SEA,DEN
4257,Shot Chart Detail,0020500750,109,2248,Earl Watson,1610612743,Denver Nuggets,1,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,155,1,0,20060212,SEA,DEN
4258,Shot Chart Detail,0020500750,113,1863,Earl Boykins,1610612743,Denver Nuggets,1,1,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,71,169,1,0,20060212,SEA,DEN
4259,Shot Chart Detail,0020500750,115,2248,Earl Watson,1610612743,Denver Nuggets,1,1,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,168,1,1,20060212,SEA,DEN
4260,Shot Chart Detail,0020500750,119,948,Marcus Camby,1610612743,Denver Nuggets,1,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-156,125,1,0,20060212,SEA,DEN
4261,Shot Chart Detail,0020500750,125,1863,Earl Boykins,1610612743,Denver Nuggets,1,0,6,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060212,SEA,DEN
