,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
1269,Shot Chart Detail,0020400252,6,2030,Kenyon Martin,1610612743,Denver Nuggets,1,11,14,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041206,DEN,ORL
1270,Shot Chart Detail,0020400252,8,2030,Kenyon Martin,1610612743,Denver Nuggets,1,11,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041206,DEN,ORL
1271,Shot Chart Detail,0020400252,14,1761,Greg Buckner,1610612743,Denver Nuggets,1,10,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-54,166,1,1,20041206,DEN,ORL
1272,Shot Chart Detail,0020400252,17,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,10,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,137,1,0,20041206,DEN,ORL
1273,Shot Chart Detail,0020400252,21,2030,Kenyon Martin,1610612743,Denver Nuggets,1,9,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-11,202,1,1,20041206,DEN,ORL
1274,Shot Chart Detail,0020400252,24,2030,Kenyon Martin,1610612743,Denver Nuggets,1,9,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041206,DEN,ORL
1275,Shot Chart Detail,0020400252,28,948,Marcus Camby,1610612743,Denver Nuggets,1,8,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,-1,1,1,20041206,DEN,ORL
1276,Shot Chart Detail,0020400252,33,2030,Kenyon Martin,1610612743,Denver Nuggets,1,8,13,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041206,DEN,ORL
1277,Shot Chart Detail,0020400252,38,2030,Kenyon Martin,1610612743,Denver Nuggets,1,7,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-87,141,1,1,20041206,DEN,ORL
1278,Shot Chart Detail,0020400252,40,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,7,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,100,143,1,1,20041206,DEN,ORL
1279,Shot Chart Detail,0020400252,42,1889,Andre Miller,1610612743,Denver Nuggets,1,6,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-158,97,1,1,20041206,DEN,ORL
1280,Shot Chart Detail,0020400252,45,1889,Andre Miller,1610612743,Denver Nuggets,1,6,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041206,DEN,ORL
1281,Shot Chart Detail,0020400252,57,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,5,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-158,135,1,0,20041206,DEN,ORL
1282,Shot Chart Detail,0020400252,70,2030,Kenyon Martin,1610612743,Denver Nuggets,1,4,21,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,17,1,0,20041206,DEN,ORL
1283,Shot Chart Detail,0020400252,77,1863,Earl Boykins,1610612743,Denver Nuggets,1,3,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041206,DEN,ORL
1284,Shot Chart Detail,0020400252,80,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,3,26,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,67,86,1,0,20041206,DEN,ORL
1285,Shot Chart Detail,0020400252,87,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,2,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-33,84,1,0,20041206,DEN,ORL
1286,Shot Chart Detail,0020400252,93,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,2,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041206,DEN,ORL
1287,Shot Chart Detail,0020400252,95,2403,Nene,1610612743,Denver Nuggets,1,1,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041206,DEN,ORL
1288,Shot Chart Detail,0020400252,106,2030,Kenyon Martin,1610612743,Denver Nuggets,1,1,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041206,DEN,ORL
1289,Shot Chart Detail,0020400252,110,2403,Nene,1610612743,Denver Nuggets,1,1,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041206,DEN,ORL
1290,Shot Chart Detail,0020400252,114,1863,Earl Boykins,1610612743,Denver Nuggets,1,0,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041206,DEN,ORL
1291,Shot Chart Detail,0020400252,122,2030,Kenyon Martin,1610612743,Denver Nuggets,1,0,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041206,DEN,ORL
1292,Shot Chart Detail,0020400252,144,2403,Nene,1610612743,Denver Nuggets,2,11,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041206,DEN,ORL
1293,Shot Chart Detail,0020400252,155,1863,Earl Boykins,1610612743,Denver Nuggets,2,10,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-46,192,1,0,20041206,DEN,ORL
1294,Shot Chart Detail,0020400252,160,948,Marcus Camby,1610612743,Denver Nuggets,2,9,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-13,92,1,0,20041206,DEN,ORL
1295,Shot Chart Detail,0020400252,164,2403,Nene,1610612743,Denver Nuggets,2,9,25,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041206,DEN,ORL
1296,Shot Chart Detail,0020400252,172,2206,Rodney White,1610612743,Denver Nuggets,2,8,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-36,242,1,1,20041206,DEN,ORL
1297,Shot Chart Detail,0020400252,174,2403,Nene,1610612743,Denver Nuggets,2,8,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041206,DEN,ORL
1298,Shot Chart Detail,0020400252,187,948,Marcus Camby,1610612743,Denver Nuggets,2,7,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,77,1,0,20041206,DEN,ORL
1299,Shot Chart Detail,0020400252,192,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,6,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041206,DEN,ORL
1300,Shot Chart Detail,0020400252,194,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,6,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,0,1,1,20041206,DEN,ORL
1301,Shot Chart Detail,0020400252,200,1889,Andre Miller,1610612743,Denver Nuggets,2,5,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,10,1,1,20041206,DEN,ORL
1302,Shot Chart Detail,0020400252,220,2206,Rodney White,1610612743,Denver Nuggets,2,3,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,131,68,1,1,20041206,DEN,ORL
1303,Shot Chart Detail,0020400252,223,2403,Nene,1610612743,Denver Nuggets,2,3,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041206,DEN,ORL
1304,Shot Chart Detail,0020400252,225,2030,Kenyon Martin,1610612743,Denver Nuggets,2,3,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,49,1,0,20041206,DEN,ORL
1305,Shot Chart Detail,0020400252,232,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,2,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041206,DEN,ORL
1306,Shot Chart Detail,0020400252,235,1889,Andre Miller,1610612743,Denver Nuggets,2,2,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041206,DEN,ORL
1307,Shot Chart Detail,0020400252,237,2030,Kenyon Martin,1610612743,Denver Nuggets,2,1,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041206,DEN,ORL
1308,Shot Chart Detail,0020400252,251,2030,Kenyon Martin,1610612743,Denver Nuggets,2,0,48,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,108,58,1,1,20041206,DEN,ORL
1309,Shot Chart Detail,0020400252,253,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,0,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041206,DEN,ORL
1310,Shot Chart Detail,0020400252,255,2206,Rodney White,1610612743,Denver Nuggets,2,0,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,80,210,1,1,20041206,DEN,ORL
1311,Shot Chart Detail,0020400252,258,1889,Andre Miller,1610612743,Denver Nuggets,2,0,0,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,61,174,593,1,0,20041206,DEN,ORL
1312,Shot Chart Detail,0020400252,264,1761,Greg Buckner,1610612743,Denver Nuggets,3,11,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,153,54,1,0,20041206,DEN,ORL
1313,Shot Chart Detail,0020400252,272,2030,Kenyon Martin,1610612743,Denver Nuggets,3,10,24,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,48,1,0,20041206,DEN,ORL
1314,Shot Chart Detail,0020400252,274,1889,Andre Miller,1610612743,Denver Nuggets,3,10,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,2,1,0,20041206,DEN,ORL
1315,Shot Chart Detail,0020400252,282,2030,Kenyon Martin,1610612743,Denver Nuggets,3,9,30,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-85,59,1,0,20041206,DEN,ORL
1316,Shot Chart Detail,0020400252,287,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,9,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041206,DEN,ORL
1317,Shot Chart Detail,0020400252,289,2403,Nene,1610612743,Denver Nuggets,3,9,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041206,DEN,ORL
1318,Shot Chart Detail,0020400252,296,1889,Andre Miller,1610612743,Denver Nuggets,3,8,42,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041206,DEN,ORL
1319,Shot Chart Detail,0020400252,298,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,8,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,3,1,0,20041206,DEN,ORL
1320,Shot Chart Detail,0020400252,307,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,7,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041206,DEN,ORL
1321,Shot Chart Detail,0020400252,312,1889,Andre Miller,1610612743,Denver Nuggets,3,6,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,5,1,0,20041206,DEN,ORL
1322,Shot Chart Detail,0020400252,315,2030,Kenyon Martin,1610612743,Denver Nuggets,3,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041206,DEN,ORL
1323,Shot Chart Detail,0020400252,319,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,5,59,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041206,DEN,ORL
1324,Shot Chart Detail,0020400252,321,1761,Greg Buckner,1610612743,Denver Nuggets,3,5,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,2,1,0,20041206,DEN,ORL
1325,Shot Chart Detail,0020400252,323,1889,Andre Miller,1610612743,Denver Nuggets,3,5,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-107,35,1,0,20041206,DEN,ORL
1326,Shot Chart Detail,0020400252,328,2030,Kenyon Martin,1610612743,Denver Nuggets,3,4,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-75,138,1,1,20041206,DEN,ORL
1327,Shot Chart Detail,0020400252,341,1922,Francisco Elson,1610612743,Denver Nuggets,3,3,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-89,153,1,0,20041206,DEN,ORL
1328,Shot Chart Detail,0020400252,343,2030,Kenyon Martin,1610612743,Denver Nuggets,3,3,27,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,22,1,0,20041206,DEN,ORL
1329,Shot Chart Detail,0020400252,345,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,3,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041206,DEN,ORL
1330,Shot Chart Detail,0020400252,349,1922,Francisco Elson,1610612743,Denver Nuggets,3,3,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,148,38,1,0,20041206,DEN,ORL
1331,Shot Chart Detail,0020400252,360,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,238,1,0,20041206,DEN,ORL
1332,Shot Chart Detail,0020400252,366,2030,Kenyon Martin,1610612743,Denver Nuggets,3,1,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,64,1,0,20041206,DEN,ORL
1333,Shot Chart Detail,0020400252,374,1863,Earl Boykins,1610612743,Denver Nuggets,3,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,229,1,0,20041206,DEN,ORL
1334,Shot Chart Detail,0020400252,376,1889,Andre Miller,1610612743,Denver Nuggets,3,0,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041206,DEN,ORL
1335,Shot Chart Detail,0020400252,378,1863,Earl Boykins,1610612743,Denver Nuggets,3,0,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,13,1,0,20041206,DEN,ORL
1336,Shot Chart Detail,0020400252,382,1863,Earl Boykins,1610612743,Denver Nuggets,3,0,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,94,140,1,0,20041206,DEN,ORL
1337,Shot Chart Detail,0020400252,389,2403,Nene,1610612743,Denver Nuggets,4,11,30,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,51,1,0,20041206,DEN,ORL
1338,Shot Chart Detail,0020400252,393,1863,Earl Boykins,1610612743,Denver Nuggets,4,10,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,123,150,1,0,20041206,DEN,ORL
1339,Shot Chart Detail,0020400252,402,2206,Rodney White,1610612743,Denver Nuggets,4,10,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,33,1,0,20041206,DEN,ORL
1340,Shot Chart Detail,0020400252,407,1863,Earl Boykins,1610612743,Denver Nuggets,4,9,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-126,166,1,1,20041206,DEN,ORL
1341,Shot Chart Detail,0020400252,424,2030,Kenyon Martin,1610612743,Denver Nuggets,4,8,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,30,1,1,20041206,DEN,ORL
1342,Shot Chart Detail,0020400252,430,1863,Earl Boykins,1610612743,Denver Nuggets,4,7,40,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,8,135,1,1,20041206,DEN,ORL
1343,Shot Chart Detail,0020400252,433,935,Bryon Russell,1610612743,Denver Nuggets,4,7,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,17,1,0,20041206,DEN,ORL
1344,Shot Chart Detail,0020400252,440,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,6,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041206,DEN,ORL
1345,Shot Chart Detail,0020400252,444,2403,Nene,1610612743,Denver Nuggets,4,6,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041206,DEN,ORL
1346,Shot Chart Detail,0020400252,453,2030,Kenyon Martin,1610612743,Denver Nuggets,4,5,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,72,1,0,20041206,DEN,ORL
1347,Shot Chart Detail,0020400252,461,2403,Nene,1610612743,Denver Nuggets,4,4,38,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041206,DEN,ORL
1348,Shot Chart Detail,0020400252,467,2030,Kenyon Martin,1610612743,Denver Nuggets,4,4,9,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041206,DEN,ORL
1349,Shot Chart Detail,0020400252,472,1863,Earl Boykins,1610612743,Denver Nuggets,4,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,33,1,0,20041206,DEN,ORL
1350,Shot Chart Detail,0020400252,474,2030,Kenyon Martin,1610612743,Denver Nuggets,4,3,17,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,30,1,0,20041206,DEN,ORL
1351,Shot Chart Detail,0020400252,526,1889,Andre Miller,1610612743,Denver Nuggets,4,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-49,248,1,0,20041206,DEN,ORL
1352,Shot Chart Detail,0020400252,528,1889,Andre Miller,1610612743,Denver Nuggets,4,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,62,238,1,1,20041206,DEN,ORL
1353,Shot Chart Detail,0020400264,7,1889,Andre Miller,1610612743,Denver Nuggets,1,11,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,18,1,0,20041208,WAS,DEN
1354,Shot Chart Detail,0020400264,13,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,151,1,1,20041208,WAS,DEN
1355,Shot Chart Detail,0020400264,20,2030,Kenyon Martin,1610612743,Denver Nuggets,1,10,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,12,1,1,20041208,WAS,DEN
1356,Shot Chart Detail,0020400264,25,2030,Kenyon Martin,1610612743,Denver Nuggets,1,10,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,-3,1,0,20041208,WAS,DEN
1357,Shot Chart Detail,0020400264,30,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,9,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,166,72,1,0,20041208,WAS,DEN
1358,Shot Chart Detail,0020400264,39,1889,Andre Miller,1610612743,Denver Nuggets,1,8,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-3,1,1,20041208,WAS,DEN
1359,Shot Chart Detail,0020400264,43,1761,Greg Buckner,1610612743,Denver Nuggets,1,8,11,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20041208,WAS,DEN
1360,Shot Chart Detail,0020400264,48,1889,Andre Miller,1610612743,Denver Nuggets,1,7,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-103,107,1,1,20041208,WAS,DEN
1361,Shot Chart Detail,0020400264,51,1889,Andre Miller,1610612743,Denver Nuggets,1,6,45,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-43,146,1,1,20041208,WAS,DEN
1362,Shot Chart Detail,0020400264,55,948,Marcus Camby,1610612743,Denver Nuggets,1,6,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,-34,1,1,20041208,WAS,DEN
1363,Shot Chart Detail,0020400264,58,948,Marcus Camby,1610612743,Denver Nuggets,1,5,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-13,1,1,20041208,WAS,DEN
1364,Shot Chart Detail,0020400264,60,2403,Nene,1610612743,Denver Nuggets,1,5,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,33,1,0,20041208,WAS,DEN
1365,Shot Chart Detail,0020400264,64,2403,Nene,1610612743,Denver Nuggets,1,5,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20041208,WAS,DEN
1366,Shot Chart Detail,0020400264,70,1889,Andre Miller,1610612743,Denver Nuggets,1,4,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,51,1,0,20041208,WAS,DEN
1367,Shot Chart Detail,0020400264,80,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,209,1,0,20041208,WAS,DEN
1368,Shot Chart Detail,0020400264,82,948,Marcus Camby,1610612743,Denver Nuggets,1,3,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20041208,WAS,DEN
1369,Shot Chart Detail,0020400264,85,1889,Andre Miller,1610612743,Denver Nuggets,1,2,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20041208,WAS,DEN
1370,Shot Chart Detail,0020400264,92,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,2,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,0,20041208,WAS,DEN
1371,Shot Chart Detail,0020400264,96,1889,Andre Miller,1610612743,Denver Nuggets,1,1,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-1,1,1,20041208,WAS,DEN
1372,Shot Chart Detail,0020400264,99,948,Marcus Camby,1610612743,Denver Nuggets,1,1,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,0,20041208,WAS,DEN
1373,Shot Chart Detail,0020400264,102,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,0,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,171,82,1,0,20041208,WAS,DEN
1374,Shot Chart Detail,0020400264,105,948,Marcus Camby,1610612743,Denver Nuggets,1,0,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-181,-39,1,1,20041208,WAS,DEN
1375,Shot Chart Detail,0020400264,115,1863,Earl Boykins,1610612743,Denver Nuggets,2,11,39,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,235,1,1,20041208,WAS,DEN
1376,Shot Chart Detail,0020400264,118,1889,Andre Miller,1610612743,Denver Nuggets,2,11,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,-16,1,0,20041208,WAS,DEN
1377,Shot Chart Detail,0020400264,120,2206,Rodney White,1610612743,Denver Nuggets,2,11,7,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,-3,1,0,20041208,WAS,DEN
1378,Shot Chart Detail,0020400264,129,1863,Earl Boykins,1610612743,Denver Nuggets,2,10,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,257,1,1,20041208,WAS,DEN
1379,Shot Chart Detail,0020400264,131,2403,Nene,1610612743,Denver Nuggets,2,9,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-3,1,1,20041208,WAS,DEN
1380,Shot Chart Detail,0020400264,139,1922,Francisco Elson,1610612743,Denver Nuggets,2,9,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,95,105,1,0,20041208,WAS,DEN
1381,Shot Chart Detail,0020400264,142,1889,Andre Miller,1610612743,Denver Nuggets,2,8,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,51,1,1,20041208,WAS,DEN
1382,Shot Chart Detail,0020400264,147,1863,Earl Boykins,1610612743,Denver Nuggets,2,8,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,2,1,0,20041208,WAS,DEN
