,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
1468,Shot Chart Detail,0021100264,276,1885,Lamar Odom,1610612742,Dallas Mavericks,3,9,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,78,137,1,0,20120125,DAL,MIN
1469,Shot Chart Detail,0021100264,279,1890,Shawn Marion,1610612742,Dallas Mavericks,3,9,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,36,1,0,20120125,DAL,MIN
1470,Shot Chart Detail,0021100264,290,1885,Lamar Odom,1610612742,Dallas Mavericks,3,8,25,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,41,1,0,20120125,DAL,MIN
1471,Shot Chart Detail,0021100264,292,2217,Brendan Haywood,1610612742,Dallas Mavericks,3,8,20,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20120125,DAL,MIN
1472,Shot Chart Detail,0021100264,294,1890,Shawn Marion,1610612742,Dallas Mavericks,3,7,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,41,1,0,20120125,DAL,MIN
1473,Shot Chart Detail,0021100264,303,467,Jason Kidd,1610612742,Dallas Mavericks,3,7,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,244,1,1,20120125,DAL,MIN
1474,Shot Chart Detail,0021100264,307,2753,Delonte West,1610612742,Dallas Mavericks,3,6,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,17,1,1,20120125,DAL,MIN
1475,Shot Chart Detail,0021100264,312,201146,Yi Jianlian,1610612742,Dallas Mavericks,3,5,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-27,209,1,1,20120125,DAL,MIN
1476,Shot Chart Detail,0021100264,314,201146,Yi Jianlian,1610612742,Dallas Mavericks,3,4,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,12,1,0,20120125,DAL,MIN
1477,Shot Chart Detail,0021100264,318,201146,Yi Jianlian,1610612742,Dallas Mavericks,3,4,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-37,197,1,0,20120125,DAL,MIN
1478,Shot Chart Detail,0021100264,323,1890,Shawn Marion,1610612742,Dallas Mavericks,3,3,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,53,75,1,0,20120125,DAL,MIN
1479,Shot Chart Detail,0021100264,325,1890,Shawn Marion,1610612742,Dallas Mavericks,3,3,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,59,7,1,0,20120125,DAL,MIN
1480,Shot Chart Detail,0021100264,330,1891,Jason Terry,1610612742,Dallas Mavericks,3,3,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20120125,DAL,MIN
1481,Shot Chart Detail,0021100264,346,201146,Yi Jianlian,1610612742,Dallas Mavericks,3,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-48,160,1,0,20120125,DAL,MIN
1482,Shot Chart Detail,0021100264,351,467,Jason Kidd,1610612742,Dallas Mavericks,3,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,198,1,0,20120125,DAL,MIN
1483,Shot Chart Detail,0021100264,364,1891,Jason Terry,1610612742,Dallas Mavericks,3,1,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,25,1,0,20120125,DAL,MIN
1484,Shot Chart Detail,0021100264,370,1891,Jason Terry,1610612742,Dallas Mavericks,3,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,193,159,1,0,20120125,DAL,MIN
1485,Shot Chart Detail,0021100264,374,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,3,0,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-105,127,1,1,20120125,DAL,MIN
1486,Shot Chart Detail,0021100264,379,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,241,1,0,20120125,DAL,MIN
1487,Shot Chart Detail,0021100264,385,2073,Brian Cardinal,1610612742,Dallas Mavericks,4,11,19,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,231,66,1,0,20120125,DAL,MIN
1488,Shot Chart Detail,0021100264,386,201146,Yi Jianlian,1610612742,Dallas Mavericks,4,11,17,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20120125,DAL,MIN
1489,Shot Chart Detail,0021100264,390,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,4,11,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-64,77,1,0,20120125,DAL,MIN
1490,Shot Chart Detail,0021100264,398,1891,Jason Terry,1610612742,Dallas Mavericks,4,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,197,1,0,20120125,DAL,MIN
1491,Shot Chart Detail,0021100264,421,2073,Brian Cardinal,1610612742,Dallas Mavericks,4,9,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,7,1,1,20120125,DAL,MIN
1492,Shot Chart Detail,0021100264,423,1891,Jason Terry,1610612742,Dallas Mavericks,4,8,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-19,173,1,1,20120125,DAL,MIN
1493,Shot Chart Detail,0021100264,425,1891,Jason Terry,1610612742,Dallas Mavericks,4,7,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,116,107,1,1,20120125,DAL,MIN
1494,Shot Chart Detail,0021100264,437,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,4,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,160,189,1,0,20120125,DAL,MIN
1495,Shot Chart Detail,0021100264,444,467,Jason Kidd,1610612742,Dallas Mavericks,4,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,170,1,0,20120125,DAL,MIN
1496,Shot Chart Detail,0021100264,446,1890,Shawn Marion,1610612742,Dallas Mavericks,4,6,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,61,74,1,0,20120125,DAL,MIN
1497,Shot Chart Detail,0021100264,447,101133,Ian Mahinmi,1610612742,Dallas Mavericks,4,6,6,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20120125,DAL,MIN
1498,Shot Chart Detail,0021100264,454,1891,Jason Terry,1610612742,Dallas Mavericks,4,5,45,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-43,82,1,0,20120125,DAL,MIN
1499,Shot Chart Detail,0021100264,468,101133,Ian Mahinmi,1610612742,Dallas Mavericks,4,5,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,14,1,0,20120125,DAL,MIN
1500,Shot Chart Detail,0021100264,470,101133,Ian Mahinmi,1610612742,Dallas Mavericks,4,4,57,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,0,20120125,DAL,MIN
1501,Shot Chart Detail,0021100264,480,1890,Shawn Marion,1610612742,Dallas Mavericks,4,4,0,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,28,1,1,20120125,DAL,MIN
1502,Shot Chart Detail,0021100264,484,1891,Jason Terry,1610612742,Dallas Mavericks,4,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,65,242,1,0,20120125,DAL,MIN
1503,Shot Chart Detail,0021100264,496,1890,Shawn Marion,1610612742,Dallas Mavericks,4,2,53,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,19,1,1,20120125,DAL,MIN
1504,Shot Chart Detail,0021100264,498,1891,Jason Terry,1610612742,Dallas Mavericks,4,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,200,1,0,20120125,DAL,MIN
1505,Shot Chart Detail,0021100264,503,1891,Jason Terry,1610612742,Dallas Mavericks,4,2,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,0,20120125,DAL,MIN
1506,Shot Chart Detail,0021100264,509,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,4,2,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-209,17,1,0,20120125,DAL,MIN
1507,Shot Chart Detail,0021100264,512,101133,Ian Mahinmi,1610612742,Dallas Mavericks,4,1,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,40,175,1,0,20120125,DAL,MIN
1508,Shot Chart Detail,0021100264,522,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,4,1,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,195,20,1,1,20120125,DAL,MIN
1509,Shot Chart Detail,0021100264,527,201146,Yi Jianlian,1610612742,Dallas Mavericks,4,0,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-67,159,1,0,20120125,DAL,MIN
1510,Shot Chart Detail,0021100281,3,1885,Lamar Odom,1610612742,Dallas Mavericks,1,11,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,28,1,0,20120127,DAL,UTA
1511,Shot Chart Detail,0021100281,6,1885,Lamar Odom,1610612742,Dallas Mavericks,1,10,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-75,231,1,1,20120127,DAL,UTA
1512,Shot Chart Detail,0021100281,12,1890,Shawn Marion,1610612742,Dallas Mavericks,1,10,6,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,48,124,1,0,20120127,DAL,UTA
1513,Shot Chart Detail,0021100281,19,1713,Vince Carter,1610612742,Dallas Mavericks,1,9,31,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,80,1,1,20120127,DAL,UTA
1514,Shot Chart Detail,0021100281,23,1713,Vince Carter,1610612742,Dallas Mavericks,1,8,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-75,217,1,1,20120127,DAL,UTA
1515,Shot Chart Detail,0021100281,26,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,1,8,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20120127,DAL,UTA
1516,Shot Chart Detail,0021100281,29,1713,Vince Carter,1610612742,Dallas Mavericks,1,8,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,242,1,0,20120127,DAL,UTA
1517,Shot Chart Detail,0021100281,35,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,1,7,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,183,1,1,20120127,DAL,UTA
1518,Shot Chart Detail,0021100281,39,1890,Shawn Marion,1610612742,Dallas Mavericks,1,6,23,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-59,69,1,0,20120127,DAL,UTA
1519,Shot Chart Detail,0021100281,44,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,1,5,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0,20120127,DAL,UTA
1520,Shot Chart Detail,0021100281,53,2217,Brendan Haywood,1610612742,Dallas Mavericks,1,5,20,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,0,20120127,DAL,UTA
1521,Shot Chart Detail,0021100281,56,2217,Brendan Haywood,1610612742,Dallas Mavericks,1,4,48,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,11,1,1,20120127,DAL,UTA
1522,Shot Chart Detail,0021100281,58,1890,Shawn Marion,1610612742,Dallas Mavericks,1,4,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,11,1,0,20120127,DAL,UTA
1523,Shot Chart Detail,0021100281,60,1713,Vince Carter,1610612742,Dallas Mavericks,1,4,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-218,20,1,1,20120127,DAL,UTA
1524,Shot Chart Detail,0021100281,67,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,1,3,4,Made Shot,Running Bank Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,28,1,1,20120127,DAL,UTA
1525,Shot Chart Detail,0021100281,69,1713,Vince Carter,1610612742,Dallas Mavericks,1,2,32,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1,20120127,DAL,UTA
1526,Shot Chart Detail,0021100281,82,1890,Shawn Marion,1610612742,Dallas Mavericks,1,1,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20120127,DAL,UTA
1527,Shot Chart Detail,0021100281,90,1891,Jason Terry,1610612742,Dallas Mavericks,1,1,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,156,1,1,20120127,DAL,UTA
1528,Shot Chart Detail,0021100281,93,1890,Shawn Marion,1610612742,Dallas Mavericks,1,1,4,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,42,1,1,20120127,DAL,UTA
1529,Shot Chart Detail,0021100281,96,1891,Jason Terry,1610612742,Dallas Mavericks,1,0,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,129,1,1,20120127,DAL,UTA
1530,Shot Chart Detail,0021100281,119,202346,Dominique Jones,1610612742,Dallas Mavericks,2,11,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-106,56,1,0,20120127,DAL,UTA
1531,Shot Chart Detail,0021100281,123,202346,Dominique Jones,1610612742,Dallas Mavericks,2,11,10,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,26,1,0,20120127,DAL,UTA
1532,Shot Chart Detail,0021100281,127,201146,Yi Jianlian,1610612742,Dallas Mavericks,2,10,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,130,176,1,1,20120127,DAL,UTA
1533,Shot Chart Detail,0021100281,129,201146,Yi Jianlian,1610612742,Dallas Mavericks,2,9,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,159,97,1,1,20120127,DAL,UTA
1534,Shot Chart Detail,0021100281,137,1885,Lamar Odom,1610612742,Dallas Mavericks,2,8,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,7,1,1,20120127,DAL,UTA
1535,Shot Chart Detail,0021100281,146,1891,Jason Terry,1610612742,Dallas Mavericks,2,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,225,1,0,20120127,DAL,UTA
1536,Shot Chart Detail,0021100281,153,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,2,7,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,176,64,1,1,20120127,DAL,UTA
1537,Shot Chart Detail,0021100281,155,201146,Yi Jianlian,1610612742,Dallas Mavericks,2,7,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,1,1,0,20120127,DAL,UTA
1538,Shot Chart Detail,0021100281,165,201146,Yi Jianlian,1610612742,Dallas Mavericks,2,6,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,0,20120127,DAL,UTA
1539,Shot Chart Detail,0021100281,167,101133,Ian Mahinmi,1610612742,Dallas Mavericks,2,6,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20120127,DAL,UTA
1540,Shot Chart Detail,0021100281,170,1891,Jason Terry,1610612742,Dallas Mavericks,2,6,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-2,1,1,20120127,DAL,UTA
1541,Shot Chart Detail,0021100281,173,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,2,5,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,151,99,1,0,20120127,DAL,UTA
1542,Shot Chart Detail,0021100281,188,1885,Lamar Odom,1610612742,Dallas Mavericks,2,5,21,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20120127,DAL,UTA
1543,Shot Chart Detail,0021100281,191,1713,Vince Carter,1610612742,Dallas Mavericks,2,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,230,1,0,20120127,DAL,UTA
1544,Shot Chart Detail,0021100281,198,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,2,4,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-3,1,1,20120127,DAL,UTA
1545,Shot Chart Detail,0021100281,204,1713,Vince Carter,1610612742,Dallas Mavericks,2,3,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,1,1,1,20120127,DAL,UTA
1546,Shot Chart Detail,0021100281,217,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,2,2,10,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20120127,DAL,UTA
1547,Shot Chart Detail,0021100281,220,1891,Jason Terry,1610612742,Dallas Mavericks,2,1,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,7,1,0,20120127,DAL,UTA
1548,Shot Chart Detail,0021100281,222,1890,Shawn Marion,1610612742,Dallas Mavericks,2,1,6,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,6,1,0,20120127,DAL,UTA
1549,Shot Chart Detail,0021100281,223,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,1,5,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20120127,DAL,UTA
1550,Shot Chart Detail,0021100281,226,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,2,0,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-3,1,1,20120127,DAL,UTA
1551,Shot Chart Detail,0021100281,228,1891,Jason Terry,1610612742,Dallas Mavericks,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,136,159,1,0,20120127,DAL,UTA
1552,Shot Chart Detail,0021100281,233,1885,Lamar Odom,1610612742,Dallas Mavericks,3,11,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,9,1,0,20120127,DAL,UTA
1553,Shot Chart Detail,0021100281,235,1713,Vince Carter,1610612742,Dallas Mavericks,3,11,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,0,20120127,DAL,UTA
1554,Shot Chart Detail,0021100281,238,2217,Brendan Haywood,1610612742,Dallas Mavericks,3,11,11,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-3,1,1,20120127,DAL,UTA
1555,Shot Chart Detail,0021100281,245,1885,Lamar Odom,1610612742,Dallas Mavericks,3,10,29,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,0,1,0,20120127,DAL,UTA
1556,Shot Chart Detail,0021100281,247,1885,Lamar Odom,1610612742,Dallas Mavericks,3,10,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20120127,DAL,UTA
1557,Shot Chart Detail,0021100281,252,1885,Lamar Odom,1610612742,Dallas Mavericks,3,9,53,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,25,1,0,20120127,DAL,UTA
1558,Shot Chart Detail,0021100281,255,1890,Shawn Marion,1610612742,Dallas Mavericks,3,9,17,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-97,36,1,0,20120127,DAL,UTA
1559,Shot Chart Detail,0021100281,258,1885,Lamar Odom,1610612742,Dallas Mavericks,3,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,53,1,0,20120127,DAL,UTA
1560,Shot Chart Detail,0021100281,276,1890,Shawn Marion,1610612742,Dallas Mavericks,3,8,3,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-76,85,1,1,20120127,DAL,UTA
1561,Shot Chart Detail,0021100281,278,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,3,7,43,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,26,1,0,20120127,DAL,UTA
1562,Shot Chart Detail,0021100281,286,1885,Lamar Odom,1610612742,Dallas Mavericks,3,7,19,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20120127,DAL,UTA
1563,Shot Chart Detail,0021100281,290,1891,Jason Terry,1610612742,Dallas Mavericks,3,6,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,154,60,1,1,20120127,DAL,UTA
1564,Shot Chart Detail,0021100281,305,1891,Jason Terry,1610612742,Dallas Mavericks,3,5,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-160,178,1,1,20120127,DAL,UTA
1565,Shot Chart Detail,0021100281,319,1890,Shawn Marion,1610612742,Dallas Mavericks,3,4,27,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-45,118,1,0,20120127,DAL,UTA
1566,Shot Chart Detail,0021100281,327,1891,Jason Terry,1610612742,Dallas Mavericks,3,3,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,146,121,1,1,20120127,DAL,UTA
1567,Shot Chart Detail,0021100281,329,1890,Shawn Marion,1610612742,Dallas Mavericks,3,3,12,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20120127,DAL,UTA
1568,Shot Chart Detail,0021100281,331,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,3,2,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,9,1,0,20120127,DAL,UTA
1569,Shot Chart Detail,0021100281,340,201146,Yi Jianlian,1610612742,Dallas Mavericks,3,2,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,100,178,1,0,20120127,DAL,UTA
1570,Shot Chart Detail,0021100281,347,1713,Vince Carter,1610612742,Dallas Mavericks,3,1,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,0,20120127,DAL,UTA
1571,Shot Chart Detail,0021100281,350,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,3,1,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,4,1,0,20120127,DAL,UTA
1572,Shot Chart Detail,0021100281,361,1713,Vince Carter,1610612742,Dallas Mavericks,3,0,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,12,1,0,20120127,DAL,UTA
1573,Shot Chart Detail,0021100281,365,1891,Jason Terry,1610612742,Dallas Mavericks,3,0,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,170,1,1,20120127,DAL,UTA
1574,Shot Chart Detail,0021100281,369,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,3,0,5,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,39,1,1,20120127,DAL,UTA
1575,Shot Chart Detail,0021100281,381,201146,Yi Jianlian,1610612742,Dallas Mavericks,4,11,19,Missed Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,12,1,0,20120127,DAL,UTA
1576,Shot Chart Detail,0021100281,386,101133,Ian Mahinmi,1610612742,Dallas Mavericks,4,10,50,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,-3,1,0,20120127,DAL,UTA
1577,Shot Chart Detail,0021100281,390,1891,Jason Terry,1610612742,Dallas Mavericks,4,10,32,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-139,78,1,0,20120127,DAL,UTA
