,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
3620,Shot Chart Detail,0020600666,284,2501,Reggie Evans,1610612743,Denver Nuggets,3,8,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070129,DEN,CHA
3621,Shot Chart Detail,0020600666,286,947,Allen Iverson,1610612743,Denver Nuggets,3,8,4,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070129,DEN,CHA
3622,Shot Chart Detail,0020600666,289,948,Marcus Camby,1610612743,Denver Nuggets,3,7,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070129,DEN,CHA
3623,Shot Chart Detail,0020600666,292,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,6,42,Missed Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070129,DEN,CHA
3624,Shot Chart Detail,0020600666,304,2501,Reggie Evans,1610612743,Denver Nuggets,3,6,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070129,DEN,CHA
3625,Shot Chart Detail,0020600666,308,2581,Steve Blake,1610612743,Denver Nuggets,3,5,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,0,1,0,20070129,DEN,CHA
3626,Shot Chart Detail,0020600666,312,947,Allen Iverson,1610612743,Denver Nuggets,3,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,212,1,1,20070129,DEN,CHA
3627,Shot Chart Detail,0020600666,319,2403,Nene,1610612743,Denver Nuggets,3,4,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070129,DEN,CHA
3628,Shot Chart Detail,0020600666,326,947,Allen Iverson,1610612743,Denver Nuggets,3,3,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070129,DEN,CHA
3629,Shot Chart Detail,0020600666,328,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,3,21,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070129,DEN,CHA
3630,Shot Chart Detail,0020600666,332,2403,Nene,1610612743,Denver Nuggets,3,3,3,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070129,DEN,CHA
3631,Shot Chart Detail,0020600666,339,2747,JR Smith,1610612743,Denver Nuggets,3,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,138,1,0,20070129,DEN,CHA
3632,Shot Chart Detail,0020600666,355,2747,JR Smith,1610612743,Denver Nuggets,3,0,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-18,1,0,20070129,DEN,CHA
3633,Shot Chart Detail,0020600666,363,2747,JR Smith,1610612743,Denver Nuggets,4,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,117,1,0,20070129,DEN,CHA
3634,Shot Chart Detail,0020600666,365,2403,Nene,1610612743,Denver Nuggets,4,11,25,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070129,DEN,CHA
3635,Shot Chart Detail,0020600666,368,2059,Eduardo Najera,1610612743,Denver Nuggets,4,10,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070129,DEN,CHA
3636,Shot Chart Detail,0020600666,371,2747,JR Smith,1610612743,Denver Nuggets,4,10,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,-18,1,0,20070129,DEN,CHA
3637,Shot Chart Detail,0020600666,374,947,Allen Iverson,1610612743,Denver Nuggets,4,9,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,197,51,1,1,20070129,DEN,CHA
3638,Shot Chart Detail,0020600666,377,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,9,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,125,1,0,20070129,DEN,CHA
3639,Shot Chart Detail,0020600666,385,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,8,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070129,DEN,CHA
3640,Shot Chart Detail,0020600666,388,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,8,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,-19,1,0,20070129,DEN,CHA
3641,Shot Chart Detail,0020600666,395,2059,Eduardo Najera,1610612743,Denver Nuggets,4,7,34,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070129,DEN,CHA
3642,Shot Chart Detail,0020600666,401,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,6,37,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,31,1,1,20070129,DEN,CHA
3643,Shot Chart Detail,0020600666,403,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,5,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070129,DEN,CHA
3644,Shot Chart Detail,0020600666,409,2747,JR Smith,1610612743,Denver Nuggets,4,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-108,225,1,1,20070129,DEN,CHA
3645,Shot Chart Detail,0020600666,415,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,5,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070129,DEN,CHA
3646,Shot Chart Detail,0020600666,429,2747,JR Smith,1610612743,Denver Nuggets,4,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,97,1,0,20070129,DEN,CHA
3647,Shot Chart Detail,0020600666,441,947,Allen Iverson,1610612743,Denver Nuggets,4,2,19,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070129,DEN,CHA
3648,Shot Chart Detail,0020600666,446,947,Allen Iverson,1610612743,Denver Nuggets,4,1,44,Missed Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070129,DEN,CHA
3649,Shot Chart Detail,0020600666,451,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-123,210,1,0,20070129,DEN,CHA
3650,Shot Chart Detail,0020600666,460,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,0,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070129,DEN,CHA
3651,Shot Chart Detail,0020600666,475,2747,JR Smith,1610612743,Denver Nuggets,4,0,7,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,227,1,0,20070129,DEN,CHA
3652,Shot Chart Detail,0020600666,486,947,Allen Iverson,1610612743,Denver Nuggets,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,5,1,0,20070129,DEN,CHA
3653,Shot Chart Detail,0020600685,2,948,Marcus Camby,1610612743,Denver Nuggets,1,11,41,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070131,POR,DEN
3654,Shot Chart Detail,0020600685,4,2747,JR Smith,1610612743,Denver Nuggets,1,11,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,2,1,0,20070131,POR,DEN
3655,Shot Chart Detail,0020600685,7,948,Marcus Camby,1610612743,Denver Nuggets,1,11,6,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,13,1,0,20070131,POR,DEN
3656,Shot Chart Detail,0020600685,12,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,10,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,51,1,1,20070131,POR,DEN
3657,Shot Chart Detail,0020600685,14,2747,JR Smith,1610612743,Denver Nuggets,1,9,38,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070131,POR,DEN
3658,Shot Chart Detail,0020600685,16,948,Marcus Camby,1610612743,Denver Nuggets,1,9,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070131,POR,DEN
3659,Shot Chart Detail,0020600685,19,948,Marcus Camby,1610612743,Denver Nuggets,1,8,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,7,1,1,20070131,POR,DEN
3660,Shot Chart Detail,0020600685,25,2747,JR Smith,1610612743,Denver Nuggets,1,7,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-164,77,1,1,20070131,POR,DEN
3661,Shot Chart Detail,0020600685,28,2747,JR Smith,1610612743,Denver Nuggets,1,7,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,3,1,1,20070131,POR,DEN
3662,Shot Chart Detail,0020600685,32,948,Marcus Camby,1610612743,Denver Nuggets,1,6,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,17,1,0,20070131,POR,DEN
3663,Shot Chart Detail,0020600685,34,2501,Reggie Evans,1610612743,Denver Nuggets,1,6,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070131,POR,DEN
3664,Shot Chart Detail,0020600685,42,948,Marcus Camby,1610612743,Denver Nuggets,1,6,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,0,1,0,20070131,POR,DEN
3665,Shot Chart Detail,0020600685,43,2501,Reggie Evans,1610612743,Denver Nuggets,1,5,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070131,POR,DEN
3666,Shot Chart Detail,0020600685,51,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,5,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,7,1,0,20070131,POR,DEN
3667,Shot Chart Detail,0020600685,54,2747,JR Smith,1610612743,Denver Nuggets,1,4,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-21,1,0,20070131,POR,DEN
3668,Shot Chart Detail,0020600685,56,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,4,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,30,1,0,20070131,POR,DEN
3669,Shot Chart Detail,0020600685,62,948,Marcus Camby,1610612743,Denver Nuggets,1,4,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070131,POR,DEN
3670,Shot Chart Detail,0020600685,67,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,3,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070131,POR,DEN
3671,Shot Chart Detail,0020600685,81,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,2,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-146,133,1,1,20070131,POR,DEN
3672,Shot Chart Detail,0020600685,83,2403,Nene,1610612743,Denver Nuggets,1,2,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,8,1,1,20070131,POR,DEN
3673,Shot Chart Detail,0020600685,85,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,1,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,149,2,1,0,20070131,POR,DEN
3674,Shot Chart Detail,0020600685,88,2581,Steve Blake,1610612743,Denver Nuggets,1,0,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,189,2,1,0,20070131,POR,DEN
3675,Shot Chart Detail,0020600685,100,2403,Nene,1610612743,Denver Nuggets,1,0,20,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070131,POR,DEN
3676,Shot Chart Detail,0020600685,102,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,163,255,1,0,20070131,POR,DEN
3677,Shot Chart Detail,0020600685,113,2035,DerMarr Johnson,1610612743,Denver Nuggets,2,10,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,3,1,0,20070131,POR,DEN
3678,Shot Chart Detail,0020600685,129,2403,Nene,1610612743,Denver Nuggets,2,8,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070131,POR,DEN
3679,Shot Chart Detail,0020600685,132,200821,Yakhouba Diawara,1610612743,Denver Nuggets,2,8,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070131,POR,DEN
3680,Shot Chart Detail,0020600685,145,2403,Nene,1610612743,Denver Nuggets,2,7,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-107,33,1,1,20070131,POR,DEN
3681,Shot Chart Detail,0020600685,148,2747,JR Smith,1610612743,Denver Nuggets,2,6,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,102,128,1,1,20070131,POR,DEN
3682,Shot Chart Detail,0020600685,152,2747,JR Smith,1610612743,Denver Nuggets,2,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,222,1,0,20070131,POR,DEN
3683,Shot Chart Detail,0020600685,163,200821,Yakhouba Diawara,1610612743,Denver Nuggets,2,5,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,85,148,1,0,20070131,POR,DEN
3684,Shot Chart Detail,0020600685,177,2747,JR Smith,1610612743,Denver Nuggets,2,4,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070131,POR,DEN
3685,Shot Chart Detail,0020600685,183,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,3,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070131,POR,DEN
3686,Shot Chart Detail,0020600685,185,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,3,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,100,102,1,0,20070131,POR,DEN
3687,Shot Chart Detail,0020600685,213,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,0,46,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070131,POR,DEN
3688,Shot Chart Detail,0020600685,215,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,0,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,71,155,1,0,20070131,POR,DEN
3689,Shot Chart Detail,0020600685,228,2747,JR Smith,1610612743,Denver Nuggets,3,10,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-149,72,1,0,20070131,POR,DEN
3690,Shot Chart Detail,0020600685,230,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,10,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,121,115,1,0,20070131,POR,DEN
3691,Shot Chart Detail,0020600685,252,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,8,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070131,POR,DEN
3692,Shot Chart Detail,0020600685,253,2501,Reggie Evans,1610612743,Denver Nuggets,3,8,25,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070131,POR,DEN
3693,Shot Chart Detail,0020600685,257,2581,Steve Blake,1610612743,Denver Nuggets,3,8,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,3,1,1,20070131,POR,DEN
3694,Shot Chart Detail,0020600685,272,2501,Reggie Evans,1610612743,Denver Nuggets,3,6,2,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070131,POR,DEN
3695,Shot Chart Detail,0020600685,276,2501,Reggie Evans,1610612743,Denver Nuggets,3,5,38,Made Shot,Finger Roll Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,41,1,1,20070131,POR,DEN
3696,Shot Chart Detail,0020600685,278,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,4,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,41,1,0,20070131,POR,DEN
3697,Shot Chart Detail,0020600685,284,948,Marcus Camby,1610612743,Denver Nuggets,3,4,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,46,1,0,20070131,POR,DEN
3698,Shot Chart Detail,0020600685,289,2403,Nene,1610612743,Denver Nuggets,3,3,58,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,20,1,0,20070131,POR,DEN
3699,Shot Chart Detail,0020600685,291,948,Marcus Camby,1610612743,Denver Nuggets,3,3,38,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,43,1,1,20070131,POR,DEN
3700,Shot Chart Detail,0020600685,299,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,2,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,0,20070131,POR,DEN
3701,Shot Chart Detail,0020600685,321,948,Marcus Camby,1610612743,Denver Nuggets,3,1,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,2,1,0,20070131,POR,DEN
3702,Shot Chart Detail,0020600685,327,2581,Steve Blake,1610612743,Denver Nuggets,3,1,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-105,84,1,0,20070131,POR,DEN
3703,Shot Chart Detail,0020600685,338,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,0,54,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,40,1,1,20070131,POR,DEN
3704,Shot Chart Detail,0020600685,342,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,0,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070131,POR,DEN
3705,Shot Chart Detail,0020600685,348,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,252,1,0,20070131,POR,DEN
3706,Shot Chart Detail,0020600685,349,2059,Eduardo Najera,1610612743,Denver Nuggets,3,0,3,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070131,POR,DEN
3707,Shot Chart Detail,0020600685,359,2059,Eduardo Najera,1610612743,Denver Nuggets,4,11,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,125,58,1,1,20070131,POR,DEN
3708,Shot Chart Detail,0020600685,362,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,39,248,1,0,20070131,POR,DEN
3709,Shot Chart Detail,0020600685,374,2403,Nene,1610612743,Denver Nuggets,4,9,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,18,1,0,20070131,POR,DEN
3710,Shot Chart Detail,0020600685,395,2059,Eduardo Najera,1610612743,Denver Nuggets,4,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,0,206,1,0,20070131,POR,DEN
3711,Shot Chart Detail,0020600685,403,200821,Yakhouba Diawara,1610612743,Denver Nuggets,4,6,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,18,1,0,20070131,POR,DEN
3712,Shot Chart Detail,0020600685,407,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,5,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,141,164,1,1,20070131,POR,DEN
3713,Shot Chart Detail,0020600685,416,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,4,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,141,105,1,1,20070131,POR,DEN
3714,Shot Chart Detail,0020600685,418,2581,Steve Blake,1610612743,Denver Nuggets,4,4,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,0,1,1,20070131,POR,DEN
3715,Shot Chart Detail,0020600685,427,948,Marcus Camby,1610612743,Denver Nuggets,4,3,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070131,POR,DEN
3716,Shot Chart Detail,0020600685,434,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,2,10,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070131,POR,DEN
3717,Shot Chart Detail,0020600685,436,2747,JR Smith,1610612743,Denver Nuggets,4,1,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-5,1,0,20070131,POR,DEN
3718,Shot Chart Detail,0020600685,437,2403,Nene,1610612743,Denver Nuggets,4,1,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070131,POR,DEN
3719,Shot Chart Detail,0020600685,448,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,0,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070131,POR,DEN
3720,Shot Chart Detail,0020600685,449,948,Marcus Camby,1610612743,Denver Nuggets,4,0,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070131,POR,DEN
3721,Shot Chart Detail,0020600685,454,2403,Nene,1610612743,Denver Nuggets,4,0,27,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070131,POR,DEN
3722,Shot Chart Detail,0020600685,460,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,0,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,207,1,1,20070131,POR,DEN
3723,Shot Chart Detail,0020600685,464,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,233,1,0,20070131,POR,DEN
3724,Shot Chart Detail,0020600685,469,2581,Steve Blake,1610612743,Denver Nuggets,4,0,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,-6,1,0,20070131,POR,DEN
3725,Shot Chart Detail,0020600697,2,2403,Nene,1610612743,Denver Nuggets,1,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,155,1,0,20070202,DEN,POR
3726,Shot Chart Detail,0020600697,11,2581,Steve Blake,1610612743,Denver Nuggets,1,10,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070202,DEN,POR
3727,Shot Chart Detail,0020600697,16,948,Marcus Camby,1610612743,Denver Nuggets,1,9,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,13,1,0,20070202,DEN,POR
3728,Shot Chart Detail,0020600697,26,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,171,1,0,20070202,DEN,POR
3729,Shot Chart Detail,0020600697,31,200821,Yakhouba Diawara,1610612743,Denver Nuggets,1,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,250,1,0,20070202,DEN,POR
3730,Shot Chart Detail,0020600697,33,948,Marcus Camby,1610612743,Denver Nuggets,1,7,49,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070202,DEN,POR
3731,Shot Chart Detail,0020600697,50,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,6,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070202,DEN,POR
3732,Shot Chart Detail,0020600697,64,2403,Nene,1610612743,Denver Nuggets,1,5,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,25,1,0,20070202,DEN,POR
3733,Shot Chart Detail,0020600697,74,948,Marcus Camby,1610612743,Denver Nuggets,1,5,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,7,1,1,20070202,DEN,POR
3734,Shot Chart Detail,0020600697,80,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,4,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-72,72,1,0,20070202,DEN,POR
